Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
114,202,240,172,17276.83154706404,1105.2973399043829,691.0686286385829,012,2482,10,5631.347826086957,3163,338,422,466,55,65.13412328819643,2024-01-01,1175,0,1369.6736153364182,4.559306621551514,22.950995960713453,84.57106358183933,27.774263663637957
115,204,229,185,17276.83154706404,1105.2973399043829,691.0686286385829,012,2482,10,5631.347826086957,3020,332,438,408,55,142.56110037174903,2024-01-01,1207,0,1369.6736153364182,4.559306621551514,32.29348360254323,84.57106358183933,27.77526366363796
115,204,229,185,17259.2225366622,940.0693399894176,921.0530766007457,012,2482,10,5805.913043478261,3020,332,438,408,55,29.47151395308876,2024-01-01,1225,0,1369.6736153364182,4.559306621551514,18.504796857381088,84.57106358183933,27.77626366363796
114,207,226,187,17259.2225366622,940.0693399894176,921.0530766007457,012,2482,10,5805.913043478261,3570,322,452,378,55,66.13620853729438,2024-01-01,1198,0,1369.6736153364182,4.559306621551514,21.807783773252357,84.57106358183933,27.777263663637957
114,207,226,187,17185.97552576569,774.8412669010839,1155.0806225238741,013,2482,10,6123.217391304348,3570,322,452,378,55,59.46620890901172,2024-01-01,1188,0,1369.6736153364182,4.559306621551514,20.924521384610998,84.57106358183933,27.77826366363796
114,203,229,191,17185.97552576569,774.8412669010839,1155.0806225238741,013,2482,10,6123.217391304348,3616,331,440,440,56,8.386449184365258,2024-01-01,1138,0,1369.6736153364182,4.559306621551514,20.623477665997317,84.57106358183933,27.77926366363796
114,203,229,191,17185.97552576569,774.8412669010839,1155.0806225238741,013,2482,10,6123.217391304348,3616,331,440,440,56,81.87870815505636,2024-01-01,1112,0,1369.6736153364182,4.559306621551514,29.810157150483022,84.57106358183933,27.780263663637957
115,207,232,187,17116.02654740944,609.6131207762513,1118.4707933736333,013,2482,10,5965.304347826087,3786,324,444,398,55,78.46057266594288,2024-01-01,1122,0,1369.6736153364182,4.559306621551514,36.06570046033645,84.57106358183933,27.78126366363796
113,208,229,204,17116.02654740944,609.6131207762513,1118.4707933736333,013,2482,10,5965.304347826087,3413,337,434,382,55,58.51243195195959,2024-01-01,1104,0,1369.6736153364182,4.559306621551514,29.155570351129544,84.57106358183933,27.78226366363796
114,203,239,174,17049.41619911535,444.3849017514329,1039.080742389878,010,2482,10,5848.173913043478,3579,322,438,388,55,71.94671323936578,2024-01-01,1091,0,1369.6736153364182,4.559306621551514,36.17775367879139,84.57106358183933,27.783263663637957
114,203,239,174,17049.41619911535,444.3849017514329,1039.080742389878,010,2482,10,5848.173913043478,3579,322,438,388,55,57.37064126202793,2024-01-01,1045,0,1369.6736153364182,4.559306621551514,58.79995474176201,84.57106358183933,27.78426366363796
114,198,232,163,16986.183762449444,279.1566099634978,959.4477113216107,010,2482,10,5797.260869565217,3108,296,472,444,55,97.00511091307521,2024-01-01,1029,0,1369.6736153364182,4.559306621551514,53.00580706155477,84.57106358183933,27.78526366363796
114,198,232,163,16986.183762449444,279.1566099634978,959.4477113216107,010,2482,10,5797.260869565217,3108,296,472,444,55,41.66389197079432,2024-01-01,931,0,1369.6736153364182,4.559306621551514,45.523133514226345,84.57106358183933,27.786263663637957
114,198,232,163,16926.367099209438,113.92824554860258,846.6550528626656,010,2482,10,5921.521739130435,3108,296,472,444,55,11.216592335816202,2024-01-01,847,0,1369.6736153364182,4.559306621551514,43.24892819447922,84.57106358183933,27.78726366363796
115,196,221,180,16926.367099209438,113.92824554860258,846.6550528626656,010,2482,10,5921.521739130435,3436,299,480,458,55,193.25121529435611,2024-01-01,807,0,1369.6736153364182,4.559306621551514,38.59922412421199,84.57106358183933,27.78826366363796
115,196,221,180,16926.367099209438,113.92824554860258,846.6550528626656,013,2482,10,5921.521739130435,3436,299,480,458,55,197.43179734807416,2024-01-01,916,0,1369.6736153364182,4.559306621551514,50.69683332550917,84.57106358183933,27.789263663637957
116,196,216,176,16870.002548594308,21.942240415538304,734.0350706304006,013,2482,10,6148.608695652174,3442,308,475,439,55,286.68047342229227,2024-01-01,964,0,1369.6736153364182,4.559306621551514,49.82362519521403,84.57106358183933,27.79026366363796
116,196,216,176,16870.002548594308,21.942240415538304,734.0350706304006,013,2482,10,6148.608695652174,3442,308,475,439,55,268.9656884490139,2024-01-01,938,0,1369.6736153364182,4.559306621551514,41.884855674744145,84.57106358183933,27.79126366363796
115,207,221,164,16817.12482594149,216.51549876754302,623.6929025447131,013,2482,10,6515.521739130435,3021,297,483,414,55,290.07212910635445,2024-01-01,903,0,1369.6736153364182,4.559306621551514,41.865700698384735,84.57106358183933,27.792263663637957
115,207,221,164,16817.12482594149,216.51549876754302,623.6929025447131,013,2482,10,6515.521739130435,3021,297,483,414,55,233.7362296448647,2024-01-01,932,0,1369.6736153364182,4.559306621551514,42.9376764198674,84.57106358183933,27.79326366363796
119,208,231,180,16767.766923618667,381.7219422659025,493.65655017141785,013,2482,10,6295.0,3090,298,470,374,56,227.31558741054909,2024-01-01,1022,0,1369.6736153364182,4.559306621551514,49.479028830287945,84.57106358183933,27.79426366363796
119,208,231,180,16767.766923618667,381.7219422659025,493.65655017141785,013,2482,10,6295.0,3090,298,470,374,56,200.26005855705174,2024-01-01,1082,0,1369.6736153364182,4.559306621551514,40.21492470894842,84.57106358183933,27.795263663637957
117,214,242,166,16721.960014680117,546.9284578336652,363.19689961368414,013,2482,10,6291.391304347826,3083,321,437,373,56,113.86010915688547,2024-01-01,1105,0,1369.6736153364182,4.559306621551514,29.260256145324625,84.57106358183933,27.79626366363796
117,214,242,166,16721.960014680117,546.9284578336652,363.19689961368414,013,2482,10,6291.391304347826,3083,321,437,373,56,2.0884296438712693,2024-01-01,1107,0,1369.6736153364182,4.559306621551514,26.66371807194273,84.57106358183933,27.79726366363796
119,203,246,165,16721.960014680117,546.9284578336652,363.19689961368414,013,2482,10,6291.391304347826,2871,309,445,378,56,35.73065647703775,2024-01-01,1045,0,1369.6736153364182,4.559306621551514,23.687471919749697,84.57106358183933,27.798263663637957
120,207,238,165,16679.733359891103,712.1350453342037,233.3674902695267,013,2482,10,6189.826086956522,2790,319,442,359,56,117.29416506406965,2024-01-01,1038,0,1369.6736153364182,4.559306621551514,26.299476572637857,84.57106358183933,27.79926366363796
120,204,248,169,16679.733359891103,712.1350453342037,233.3674902695267,013,2482,10,6189.826086956522,2985,318,433,360,56,84.9448949573161,2024-01-01,1072,0,1369.6736153364182,4.559306621551514,20.174780766490077,84.57106358183933,27.800263663637956
120,204,248,169,16641.114218729595,790.7839256483961,73.59352836104236,013,2482,10,6410.869565217391,2985,318,433,360,56,101.62437323564436,2024-01-01,1055,0,1369.6736153364182,4.559306621551514,38.77786633060491,84.57106358183933,27.80126366363796
117,213,244,171,16641.114218729595,790.7839256483961,73.59352836104236,013,2482,10,6410.869565217391,3068,323,433,392,56,90.0,2024-01-01,1073,0,1369.6736153364182,4.559306621551514,24.584456041664858,84.57106358183933,27.80226366363796
117,213,244,171,16606.127764962857,914.0997417435975,91.28963757872111,013,2482,10,6283.695652173913,3068,323,433,392,56,77.08376705051958,2024-01-01,1031,0,1370.7210187911987,5.187239170074463,26.88227039697801,84.57106358183933,27.803263663637956
117,213,244,171,16606.127764962857,914.0997417435975,91.28963757872111,013,2482,10,6283.695652173913,3068,323,433,392,56,120.52776940474166,2024-01-01,1039,0,1370.7210187911987,5.187239170074463,27.01682084784857,84.57106358183933,27.80426366363796
117,222,238,167,16574.797007384626,1075.9299610479345,239.66929294697357,013,2482,10,6283.086956521739,2735,331,432,410,56,115.09297990838684,2024-01-01,1052,0,1370.7210187911987,5.187239170074463,18.95947544846224,84.57106358183933,27.80526366363796
117,222,238,167,16574.797007384626,1075.9299610479345,239.66929294697357,010,2482,10,6283.086956521739,2735,331,432,410,56,194.8962830439377,2024-01-01,1087,0,1370.7210187911987,5.187239170074463,29.662566087523516,84.57106358183933,27.806263663637957
117,216,240,173,16574.797007384626,1075.9299610479345,239.66929294697357,010,2482,10,6283.086956521739,2737,335,424,387,57,185.86812003488055,2024-01-01,1160,0,1370.7210187911987,5.187239170074463,28.236262874018475,84.57106358183933,27.80726366363796
117,216,240,173,16547.14271626723,1241.0260186195208,350.6332392454686,010,2482,10,6030.739130434783,2737,335,424,387,57,207.19833208413615,2024-01-01,1241,0,1370.7210187911987,5.187239170074463,30.98926250722604,84.57106358183933,27.80826366363796
119,218,236,172,16547.14271626723,1241.0260186195208,350.6332392454686,010,2482,10,6030.739130434783,2777,347,417,428,56,205.07131091386032,2024-01-01,1280,0,1370.7210187911987,5.187239170074463,27.396660703600777,84.57106358183933,27.809263663637957
118,215,240,174,16523.183356071004,1406.1221475027394,257.2895470782819,010,2482,10,5673.913043478261,2888,339,421,397,56,241.7634803021822,2024-01-01,1324,0,1370.7210187911987,5.187239170074463,30.184990923510085,84.57106358183933,27.81026366363796
118,215,240,174,16523.183356071004,1406.1221475027394,257.2895470782819,010,2482,10,5673.913043478261,2888,339,421,397,56,200.1369866517868,2024-01-01,1375,0,1370.7210187911987,5.187239170074463,32.535578706068044,84.57106358183933,27.81126366363796
118,215,240,174,16502.93502489915,1560.0612457358454,76.38937144881214,010,2482,10,5340.95652173913,2888,339,421,397,56,217.34946008485403,2024-01-01,1432,0,1370.7210187911987,5.187239170074463,39.16385555792572,84.57106358183933,27.812263663637957
118,218,219,177,16502.93502489915,1560.0612457358454,76.38937144881214,010,2482,10,5340.95652173913,3843,365,416,410,56,228.5080545784923,2024-01-01,1467,0,1370.7210187911987,5.187239170074463,30.387864466493923,84.57106358183933,27.81326366363796
118,218,219,177,16486.411401156405,1474.2036513601201,104.51088354050583,010,2482,10,5476.434782608696,3843,365,416,410,56,323.30705735040317,2024-01-01,1476,0,1370.7210187911987,5.187239170074463,41.61385554838159,84.57106358183933,27.81426366363796
112,226,207,229,16486.411401156405,1474.2036513601201,104.51088354050583,010,2482,10,5476.434782608696,3799,368,426,464,56,263.98933410645805,2024-01-01,1434,0,1370.7210187911987,5.187239170074463,37.70239387812292,84.57106358183933,27.815263663637957
112,216,213,181,16486.411401156405,1474.2036513601201,104.51088354050583,010,2482,10,5476.434782608696,3493,365,422,468,55,321.81365238277783,2024-01-01,1417,0,1370.7210187911987,5.187239170074463,43.45191410778633,84.57106358183933,27.81626366363796
111,199,207,209,16473.623697818322,1232.7749969675706,285.41121776428605,010,2482,10,5887.04347826087,4141,368,424,493,56,322.64933840826217,2024-01-01,1313,0,1370.7210187911987,5.187239170074463,39.16430455915129,84.57106358183933,27.81726366363796
111,199,207,209,16473.623697818322,1232.7749969675706,285.41121776428605,010,2482,10,5887.04347826087,4141,368,424,493,56,271.2357645273426,2024-01-01,1283,0,1370.7210187911987,5.187239170074463,36.89183350259188,84.57106358183933,27.818263663637957
113,191,218,205,16464.580624663842,994.893317738726,482.37441345836953,011,2482,10,6034.565217391304,4381,353,429,475,56,319.3269501903798,2024-01-01,1216,0,1370.7210187911987,5.187239170074463,28.083802314832514,84.57106358183933,27.81926366363796
113,191,218,205,16464.580624663842,994.893317738726,482.37441345836953,011,2482,10,6034.565217391304,4381,353,429,475,56,2.194985017699996,2024-01-01,1130,0,1370.7210187911987,5.187239170074463,43.704761086702895,84.57106358183933,27.82026366363796
113,187,217,191,16459.288358765178,763.8796566698888,701.9677075168572,011,2482,10,6003.739130434783,4059,352,431,442,55,16.338224840813062,2024-01-01,1021,0,1370.7210187911987,5.187239170074463,42.33116369290308,84.57106358183933,27.821263663637957
113,186,226,182,16459.288358765178,763.8796566698888,701.9677075168572,011,2482,10,6003.739130434783,4129,303,471,564,56,39.23589822963471,2024-01-01,960,0,1370.7210187911987,5.187239170074463,36.957309980892525,84.57106358183933,27.82226366363796
113,186,226,182,16457.75052346793,548.4820911658263,921.5819622759972,011,2482,10,5718.521739130435,4129,303,471,564,56,47.08495699920522,2024-01-01,894,0,1370.7210187911987,5.187239170074463,44.26650296195705,84.57106358183933,27.82326366363796
116,181,219,174,16457.75052346793,548.4820911658263,921.5819622759972,011,2482,10,5718.521739130435,3527,280,501,495,56,52.3940150358366,2024-01-01,862,0,1370.7210187911987,5.187239170074463,35.61176314993972,84.57106358183933,27.824263663637957
116,181,219,174,16457.75052346793,548.4820911658263,921.5819622759972,011,2482,10,5718.521739130435,3527,280,501,495,56,35.12917380300696,2024-01-01,757,0,1370.7210187911987,5.187239170074463,41.69085317858015,84.57106358183933,27.82526366363796
116,186,232,178,16459.968176028084,370.44499518260636,1141.1963130285274,011,2482,10,5524.347826086957,3120,270,498,411,56,17.04789657763615,2024-01-01,660,0,1370.7210187911987,5.187239170074463,44.970573395346406,84.57106358183933,27.82626366363796
117,183,244,155,16459.968176028084,370.44499518260636,1141.1963130285274,011,2482,10,5524.347826086957,3162,329,427,499,57,53.11670370442434,2024-01-01,588,0,1370.7210187911987,5.187239170074463,37.059878088154605,84.57106358183933,27.827263663637957
117,173,233,155,16465.939804003116,205.35721916987504,1360.8107597062774,011,2482,10,5633.826086956522,3453,328,439,451,56,266.8363729853759,2024-01-01,559,0,1370.7210187911987,5.187239170074463,16.347590118771944,84.57106358183933,27.82826366363796
117,173,233,155,16465.939804003116,205.35721916987504,1360.8107597062774,011,2482,10,5633.826086956522,3453,328,439,451,56,268.73348089263527,2024-01-01,552,0,1370.7210187911987,5.187239170074463,36.2181016421139,84.57106358183933,27.82926366363796
116,181,229,166,16475.661330427607,40.2693705828741,1458.3812614316857,011,2482,10,5678.826086956522,3081,287,485,411,56,229.1805807846752,2024-01-01,585,0,1370.7210187911987,5.187239170074463,46.12591950943792,84.57106358183933,27.830263663637957
116,181,229,166,16475.661330427607,40.2693705828741,1458.3812614316857,011,2482,10,5678.826086956522,3081,287,485,411,56,240.06488861992588,2024-01-01,620,0,1370.7210187911987,5.187239170074463,42.248787956251405,84.57106358183933,27.83126366363796
117,177,222,153,16489.12612773018,125.06304511057667,1309.172318336193,012,2482,10,6000.0,3155,300,478,425,55,194.6255713525024,2024-01-01,693,0,1370.7210187911987,5.187239170074463,47.39869022858566,84.57106358183933,27.832263663637956
117,180,226,160,16489.12612773018,125.06304511057667,1309.172318336193,012,2482,30,6000.0,2959,283,492,382,56,198.73934482588407,2024-01-01,737,0,1370.7210187911987,5.187239170074463,27.14955132561985,84.57106358183933,27.83326366363796
116,179,222,162,16489.12612773018,125.06304511057667,1309.172318336193,012,2482,10,6000.0,3681,293,485,419,55,189.51050167553868,2024-01-01,811,0,1370.7210187911987,5.187239170074463,23.9010489562385,84.57106358183933,27.83426366363796
116,179,222,162,16506.325040282503,348.66857977957585,1167.6105089196597,012,2482,30,4978.04347826087,3681,293,485,419,55,151.59372952169304,2024-01-01,882,0,1370.7210187911987,5.187239170074463,40.250153103363054,84.57106358183933,27.835263663637956
116,185,231,148,16506.325040282503,348.66857977957585,1167.6105089196597,012,2482,30,4978.04347826087,2897,295,475,406,55,186.9084714965282,2024-01-01,993,0,1370.7210187911987,5.187239170074463,42.40060937104728,84.57106358183933,27.83626366363796
116,185,231,148,16527.24641540209,592.5544070906294,1063.7800102283984,012,2482,30,5246.260869565217,2897,295,475,406,55,147.53905797877707,2024-01-01,1075,0,1370.7210187911987,5.187239170074463,31.54704213484125,84.57106358183933,27.83726366363796
116,186,223,189,16527.24641540209,592.5544070906294,1063.7800102283984,012,2482,30,5246.260869565217,4062,322,455,501,57,158.09543734698778,2024-01-01,1138,0,1370.7210187911987,5.187239170074463,38.13655723914763,84.57106358183933,27.838263663637957
116,186,223,189,16551.87614256361,839.2221210399766,983.4659282561302,012,2482,30,5395.739130434783,4062,322,455,501,57,184.84803650191617,2024-01-01,1218,0,1370.7210187911987,5.187239170074463,33.01724969230419,84.57106358183933,27.83926366363796
116,186,223,189,16551.87614256361,839.2221210399766,983.4659282561302,012,2482,10,5395.739130434783,4062,322,455,501,57,182.59005540253992,2024-01-01,1252,0,1370.7210187911987,5.187239170074463,22.0532688408577,84.57106358183933,27.84026366363796
112,185,223,185,16580.19770051614,1086.7792188194271,903.3499555463615,027,2482,10,5586.173913043478,3044,316,461,629,56,2.539363117184425,2024-01-01,1243,0,1370.7210187911987,5.187239170074463,39.569911894187165,84.57106358183933,27.841263663637957
