Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
128.0,133.0,238.0,140.0,6515.472429889624,365.1953927627025,377.20357361331793,011,2482,10,5922.173913043478,2164.0,340.0,422.0,332.0,57.0,228.49998782399462,2024-01-01,385,0,1564.5579404830933,0.0,11.058466316070595,84.45006358183933,27.78226366363796
131.0,141.0,231.0,148.0,6338.82716739423,365.187930777545,140.30791066877143,011,2482,10,5772.478260869565,2415.0,340.0,429.0,379.0,59.0,225.13478412626438,2024-01-01,380,0,1564.5579404830933,0.0,11.668847944476154,84.45006358183933,27.783263663637957
131.0,141.0,231.0,148.0,6338.82716739423,365.187930777545,140.30791066877143,010,2482,40,5772.478260869565,2415.0,340.0,429.0,379.0,59.0,188.04206718770487,2024-01-01,409,0,1564.5579404830933,0.0,14.658805813829272,84.45006358183933,27.78426366363796
129.0,186.0,197.0,155.0,6167.146593874191,403.8372530267214,96.58785607810336,010,2482,10,5469.478260869565,2929.0,341.0,461.0,400.0,56.0,214.14493975035654,2024-01-01,421,0,1564.5579404830933,0.0,11.067001172447304,84.45006358183933,27.78526366363796
129.0,186.0,197.0,155.0,6167.146593874191,403.8372530267214,96.58785607810336,010,2482,10,5469.478260869565,2929.0,341.0,461.0,400.0,56.0,215.72760270672967,2024-01-01,439,0,1564.5579404830933,0.0,12.37166456558156,84.45006358183933,27.786263663637957
129.0,186.0,197.0,155.0,6000.85684746815,557.3330915641478,333.483726598897,010,2482,40,5713.304347826087,2929.0,341.0,461.0,400.0,56.0,228.5012952508568,2024-01-01,457,0,1564.5579404830933,0.0,9.704500647134589,84.45006358183933,27.78726366363796
128.0,187.0,206.0,170.0,6000.85684746815,557.3330915641478,333.483726598897,010,2482,20,5713.304347826087,3163.0,349.0,446.0,410.0,57.0,217.00064199052483,2024-01-01,479,0,1564.5579404830933,0.0,13.670778564710035,84.45006358183933,27.78826366363796
128.0,187.0,206.0,170.0,6000.85684746815,557.3330915641478,333.483726598897,010,2482,10,5713.304347826087,3163.0,349.0,446.0,410.0,57.0,231.81946059419872,2024-01-01,489,0,1564.5579404830933,0.0,11.832474615774647,84.45006358183933,27.789263663637957
125.0,183.0,205.0,161.0,5840.418426871369,762.7420917053255,567.0238929148352,013,2482,10,6370.130434782609,2905.0,351.0,444.0,354.0,56.0,222.7643304883755,2024-01-01,515,0,1564.5579404830933,0.0,13.633559639666437,84.45006358183933,27.79026366363796
125.0,183.0,205.0,161.0,5840.418426871369,762.7420917053255,567.0238929148352,013,2482,10,6370.130434782609,2905.0,351.0,444.0,354.0,56.0,208.55774931565796,2024-01-01,555,0,1564.5579404830933,0.0,26.455457861442277,84.45006358183933,27.79126366363796
119.0,181.0,199.0,156.0,5686.326649445207,988.2057781390356,789.1853498309107,013,2482,10,6107.95652173913,3576.0,354.0,447.0,410.0,56.0,186.0027798736671,2024-01-01,601,0,1564.5579404830933,0.0,34.98863150672628,84.45006358183933,27.792263663637957
119.0,181.0,199.0,156.0,5686.326649445207,988.2057781390356,789.1853498309107,013,2482,10,6107.95652173913,3576.0,354.0,447.0,410.0,56.0,176.33889532702943,2024-01-01,677,0,1564.5579404830933,0.0,40.685857497161486,84.45006358183933,27.79326366363796
114.0,181.0,246.0,174.0,5539.111224375975,1222.679770802281,1011.346903852507,012,2482,10,6487.478260869565,3036.0,292.0,462.0,392.0,55.0,195.47409946275184,2024-01-01,771,0,1564.5579404830933,0.0,39.45556979743406,84.45006358183933,27.79426366363796
114.0,181.0,246.0,174.0,5539.111224375975,1222.679770802281,1011.346903852507,012,2482,10,6487.478260869565,3036.0,292.0,462.0,392.0,55.0,212.86076788815515,2024-01-01,826,0,1564.5579404830933,0.0,28.35119955133985,84.45006358183933,27.795263663637957
112.0,171.0,250.0,170.0,5399.334657053854,1461.8348562424228,1233.5085549159135,012,2482,10,6620.695652173913,2983.0,298.0,452.0,394.0,56.0,214.82457283740303,2024-01-01,838,0,1564.5579404830933,0.0,27.14445572251826,84.45006358183933,27.79626366363796
112.0,171.0,250.0,170.0,5399.334657053854,1461.8348562424228,1233.5085549159135,012,2482,10,6620.695652173913,2983.0,298.0,452.0,394.0,56.0,225.138443968707,2024-01-01,904,0,1564.5579404830933,0.0,22.444182658485623,84.45006358183933,27.79726366363796
111.0,180.0,263.0,189.0,5399.334657053854,1461.8348562424228,1233.508554915451,012,2482,10,6620.695652173913,2983.0,314.0,423.0,459.0,56.0,221.1922828360122,2024-01-01,984,0,1564.5579404830933,0.0,33.69806905139604,84.45006358183933,27.798263663637957
111.0,172.0,253.0,169.0,5267.589171076227,1685.7436853702054,1252.0258242099885,012,2482,10,6693.913043478261,2993.0,306.0,441.0,425.0,56.0,200.0352828187695,2024-01-01,1045,0,1564.5579404830933,0.0,28.108746131567397,84.45006358183933,27.79926366363796
111.0,170.0,253.0,168.0,5267.589171076227,1685.7436853702054,1252.0258242099885,012,2482,10,6693.913043478261,3077.0,299.0,448.0,429.0,56.0,287.71510423923166,2024-01-01,1033,0,1564.5579404830933,0.0,34.66748869782733,84.45006358183933,27.800263663637956
111.0,170.0,253.0,168.0,5144.491824042199,1685.7092144932185,1257.9611474478147,012,2482,10,6937.086956521739,3077.0,299.0,448.0,429.0,56.0,298.29951976463553,2024-01-01,1009,0,1564.5579404830933,0.0,25.549585434453018,84.45006358183933,27.80126366363796
114.0,170.0,228.0,165.0,5144.491824042199,1685.7092144932185,1257.9611474478147,010,2482,10,6937.086956521739,3304.0,286.0,486.0,458.0,56.0,336.2678070549272,2024-01-01,986,0,1564.5579404830933,0.0,17.656068259547375,84.45006358183933,27.80226366363796
114.0,170.0,228.0,165.0,5030.67751486295,1685.6747410308492,1204.6179350308148,010,2482,10,6140.913043478261,3304.0,286.0,486.0,458.0,56.0,340.21589430024915,2024-01-01,915,0,1495.1445013284683,5.397156238555908,37.123556074958096,84.45006358183933,27.803263663637956
114.0,170.0,228.0,165.0,5030.67751486295,1685.6747410308492,1204.6179350308148,010,2482,10,6140.913043478261,3304.0,286.0,486.0,458.0,56.0,336.7894399440721,2024-01-01,860,0,1495.1445013284683,5.397156238555908,27.05735749768164,84.45006358183933,27.80426366363796
114.0,171.0,224.0,174.0,4926.789647478373,1650.6452216802404,1134.8832681469348,010,2482,10,6359.739130434783,4036.0,286.0,489.0,433.0,56.0,295.94273188844784,2024-01-01,780,0,1495.1445013284683,5.397156238555908,22.147912114918878,84.45006358183933,27.80526366363796
114.0,171.0,224.0,174.0,4926.789647478373,1650.6452216802404,1134.8832681469348,011,2482,40,6359.739130434783,4036.0,286.0,489.0,433.0,56.0,270.0,2024-01-01,794,0,1495.1445013284683,5.397156238555908,25.446271290898736,84.45006358183933,27.806263663637957
114.0,170.0,225.0,183.0,4926.789647478373,1650.6452216802404,1134.8832681469348,011,2482,10,6359.739130434783,4192.0,288.0,487.0,373.0,56.0,297.5948174092561,2024-01-01,771,0,1495.1445013284683,5.397156238555908,24.432508247313685,84.45006358183933,27.80726366363796
114.0,170.0,225.0,183.0,4833.468341265486,1485.434036418966,1058.3689724146743,011,2482,10,6882.521739130435,4192.0,288.0,487.0,373.0,56.0,301.38356925423926,2024-01-01,759,0,1495.1445013284683,5.397156238555908,31.868892457065133,84.45006358183933,27.80826366363796
114.0,169.0,212.0,210.0,4833.468341265486,1485.434036418966,1058.3689724146743,011,2482,10,6882.521739130435,5760.0,302.0,487.0,394.0,56.0,244.97576123477643,2024-01-01,759,0,1495.1445013284683,5.397156238555908,36.02117948264984,84.45006358183933,27.809263663637957
114.0,169.0,212.0,210.0,4751.336269686005,1320.2227774730009,915.5736181893643,011,2482,10,6606.608695652174,5760.0,302.0,487.0,394.0,56.0,268.5098078048302,2024-01-01,781,0,1495.1445013284683,5.397156238555908,31.900902451361087,84.45006358183933,27.81026366363796
114.0,164.0,224.0,177.0,4751.336269686005,1320.2227774731562,915.5736181893643,011,2482,10,6606.608695652174,5256.0,309.0,467.0,392.0,57.0,329.6812588788175,2024-01-01,759,0,1495.1445013284683,5.397156238555908,28.538403669418592,84.45006358183933,27.81126366363796
114.0,164.0,224.0,177.0,4680.982462892565,1155.0114449800703,698.6012814945753,011,2482,10,6442.478260869565,5256.0,309.0,467.0,392.0,57.0,270.0,2024-01-01,739,0,1495.1445013284683,5.397156238555908,19.17454101984478,84.45006358183933,27.812263663637957
118.0,158.0,216.0,160.0,4680.982462892565,1155.0114449800703,698.6012814945753,010,2482,10,6442.478260869565,5113.0,353.0,431.0,367.0,57.0,352.6788067966298,2024-01-01,709,0,1495.1445013284683,5.397156238555908,35.68274904082216,84.45006358183933,27.81326366363796
118.0,158.0,216.0,160.0,4622.944708668034,977.6138706380824,468.26970545716557,010,2482,10,6628.173913043478,5113.0,353.0,431.0,367.0,57.0,2.088755095727972,2024-01-01,655,0,1495.1445013284683,5.397156238555908,26.66372283144175,84.45006358183933,27.81426366363796
117.0,157.0,216.0,159.0,4622.944708668034,977.6138706380824,468.26970545716557,013,2482,10,6628.173913043478,4954.0,354.0,430.0,413.0,58.0,346.2627708750922,2024-01-01,573,0,1495.1445013284683,5.397156238555908,31.65735725917806,84.45006358183933,27.815263663637957
118.0,157.0,218.0,165.0,4622.944708668034,977.6138706380824,468.26970545716557,013,2482,10,6628.173913043478,4623.0,353.0,429.0,377.0,58.0,19.058766691742804,2024-01-01,518,0,1495.1445013284683,5.397156238555908,31.656191482533668,84.45006358183933,27.81626366363796
118.0,159.0,212.0,155.0,4577.691491864162,728.9967569980985,237.93802833678177,013,2482,10,6745.260869565217,5027.0,356.0,431.0,376.0,57.0,347.6007702931035,2024-01-01,438,0,1495.1445013284683,5.397156238555908,30.82356167085011,84.45006358183933,27.81726366363796
118.0,159.0,212.0,155.0,4577.691491864162,728.9967569980985,237.93802833678177,013,2482,10,6745.260869565217,5027.0,356.0,431.0,376.0,57.0,345.588497896061,2024-01-01,359,0,1495.1445013284683,5.397156238555908,36.33086252920831,84.45006358183933,27.818263663637957
,,,,4545.604671146578,480.37953435613923,3.737247582872137,013,2482,10,5487.913043478261,,,,,,64.74711944871761,2024-01-01,288,0,1495.1445013284683,5.397156238555908,16.8860877050922,84.45006358183933,27.81926366363796
,,,,4545.604671146578,480.37953435613923,3.737247582872137,013,2482,10,5487.913043478261,,,,,,47.047569883596104,2024-01-01,284,0,1495.1445013284683,5.397156238555908,25.414216713375243,84.45006358183933,27.82026366363796
,,,,4526.964240745724,231.76220270470992,241.93338793835474,013,2482,80,4198.217391304348,,,,,,81.1293084739737,2024-01-01,222,0,1495.1445013284683,5.397156238555908,17.480620629712288,84.45006358183933,27.821263663637957
129.0,160.0,224.0,163.0,4526.964240745724,231.76220270470992,241.93338793835474,013,2482,80,4198.217391304348,4412.0,334.0,442.0,429.0,58.0,147.54264391083822,2024-01-01,221,0,1495.1445013284683,5.397156238555908,17.064032509357386,84.45006358183933,27.82226366363796
129.0,160.0,224.0,163.0,4521.936508755747,16.855237961005336,130.33849340815212,013,2482,10,6460.04347826087,4412.0,334.0,442.0,429.0,58.0,202.97789283506114,2024-01-01,245,0,1495.1445013284683,5.397156238555908,22.87920890795269,84.45006358183933,27.82326366363796
125.0,146.0,213.0,139.0,4521.936508755747,16.855237961005336,130.33849340815212,013,2482,10,6460.04347826087,4640.0,339.0,447.0,340.0,57.0,202.88652007986747,2024-01-01,316,0,1495.1445013284683,5.397156238555908,52.80784777763889,84.45006358183933,27.824263663637957
125.0,146.0,213.0,139.0,4521.936508755747,16.855237961005336,130.33849340815212,013,2482,10,6460.04347826087,4640.0,339.0,447.0,340.0,57.0,200.65212663700203,2024-01-01,436,0,1495.1445013284683,5.397156238555908,37.89987436270393,84.45006358183933,27.82526366363796
123.0,151.0,218.0,120.0,4530.566812844965,265.47278764716344,37.85386886715199,013,2482,10,6905.304347826087,3426.0,351.0,432.0,316.0,56.0,201.59186164564431,2024-01-01,514,0,1495.1445013284683,5.397156238555908,46.24865748714795,84.45006358183933,27.82626366363796
126.0,153.0,228.0,137.0,4530.566812844965,265.47278764716344,37.85386886715199,013,2482,10,6905.304347826087,3490.0,350.0,422.0,327.0,56.0,199.249505744129,2024-01-01,597,0,1495.1445013284683,5.397156238555908,49.38142387587598,84.45006358183933,27.827263663637957
118.0,152.0,232.0,135.0,4552.777500485388,514.0904463603689,46.1006082733042,013,2482,10,6683.608695652174,3958.0,342.0,426.0,353.0,56.0,73.57535757077923,2024-01-01,654,0,1495.1445013284683,5.397156238555908,9.745529035323472,84.45006358183933,27.82826366363796
118.0,152.0,232.0,135.0,4552.777500485388,514.0904463603689,46.1006082733042,013,2482,10,6683.608695652174,3958.0,342.0,426.0,353.0,56.0,24.087253014073568,2024-01-01,632,0,1495.1445013284683,5.397156238555908,37.32428330698658,84.45006358183933,27.82926366363796
124.0,148.0,222.0,142.0,4588.37138009583,621.0082125449057,185.30788278230816,013,2482,10,7130.608695652174,3630.0,377.0,402.0,400.0,58.0,12.459858507375948,2024-01-01,530,0,1495.1445013284683,5.397156238555908,55.26511081141734,84.45006358183933,27.830263663637957
124.0,148.0,222.0,142.0,4588.37138009583,621.0082125449057,185.30788278230816,013,2482,10,7130.608695652174,3630.0,377.0,402.0,400.0,58.0,30.26954860733766,2024-01-01,437,0,1495.1445013284683,5.397156238555908,30.158192452397266,84.45006358183933,27.83126366363796
127.0,136.0,237.0,159.0,4637.0402916708435,372.3903358526448,428.7209770007539,013,2482,10,7056.826086956522,3605.0,367.0,396.0,374.0,57.0,4.459310862752768,2024-01-01,344,0,1495.1445013284683,5.397156238555908,43.28145873526133,84.45006358183933,27.832263663637956
125.0,130.0,237.0,153.0,4637.0402916708435,372.3903358526448,428.7209770007539,013,2482,10,7056.826086956522,4277.0,362.0,401.0,388.0,58.0,63.6547157503787,2024-01-01,308,0,1495.1445013284683,5.397156238555908,27.05243315237239,84.45006358183933,27.83326366363796
128.0,133.0,240.0,161.0,4637.0402916708435,372.3903358526448,428.7209770007539,013,2482,10,7056.826086956522,3581.0,359.0,401.0,369.0,57.0,28.73522699666381,2024-01-01,256,0,1495.1445013284683,5.397156238555908,31.35067649109103,84.45006358183933,27.83426366363796
128.0,133.0,240.0,161.0,4698.377950557289,123.77235011713218,675.9335655480028,013,2482,60,4776.782608695652,3581.0,359.0,401.0,369.0,57.0,180.0,2024-01-01,222,0,1495.1445013284683,5.397156238555908,2.7802885155287553,84.45006358183933,27.835263663637956
122.0,132.0,234.0,150.0,4698.377950557289,123.77235011713218,675.9335655480028,013,2482,10,4776.782608695652,5449.0,368.0,398.0,371.0,58.0,194.9002529534575,2024-01-01,242,0,1495.1445013284683,5.397156238555908,15.895226492790194,84.45006358183933,27.83626366363796
122.0,132.0,234.0,150.0,4771.895868884032,124.84574466730193,819.4708569037834,013,2482,10,6768.565217391304,5449.0,368.0,398.0,371.0,58.0,220.06049988714855,2024-01-01,282,0,1495.1445013284683,5.397156238555908,39.518029535394156,84.45006358183933,27.83726366363796
118.0,168.0,202.0,163.0,4771.895868884032,124.84574466730193,819.4708569037834,013,2482,10,6768.565217391304,5307.0,311.0,487.0,367.0,56.0,201.24305952426926,2024-01-01,361,0,1495.1445013284683,5.397156238555908,29.064097910164616,84.45006358183933,27.838263663637957
118.0,168.0,202.0,163.0,4857.041000530782,373.4639485076684,604.0164497224752,013,2482,10,7147.173913043478,5307.0,311.0,487.0,367.0,56.0,234.46520438821463,2024-01-01,442,0,1495.1445013284683,5.397156238555908,30.323431831744013,84.45006358183933,27.83926366363796
118.0,168.0,202.0,163.0,4857.041000530782,373.4639485076684,604.0164497224752,010,2482,10,7147.173913043478,5307.0,311.0,487.0,367.0,56.0,231.96656823404513,2024-01-01,466,0,1495.1445013284683,5.397156238555908,31.144344033273384,84.45006358183933,27.84026366363796
121.0,167.0,208.0,164.0,4953.213787136565,622.0822614087459,397.64813192190195,010,2482,10,7047.304347826087,4741.0,314.0,477.0,371.0,56.0,175.87123429733248,2024-01-01,525,0,1495.1445013284683,5.397156238555908,37.33656499765811,84.45006358183933,27.841263663637957
121.0,167.0,208.0,164.0,4953.213787136565,622.0822614087459,397.64813192190195,011,2482,10,7047.304347826087,4741.0,314.0,477.0,371.0,56.0,199.06302130943297,2024-01-01,580,0,1495.1445013284683,5.397156238555908,31.65684820414197,84.45006358183933,27.84226366363796
124.0,173.0,202.0,188.0,4953.213787136565,622.0822614087459,397.64813192190195,011,2482,10,7047.304347826087,4102.0,312.0,486.0,394.0,55.0,272.02565687718516,2024-01-01,612,0,1495.1445013284683,5.397156238555908,24.60622102199389,84.45006358183933,27.84326366363796
124.0,172.0,194.0,170.0,5059.785466490942,870.7006833757606,237.8856378524169,011,2482,10,6753.565217391304,4508.0,312.0,494.0,400.0,55.0,241.24083322816685,2024-01-01,616,0,1495.1445013284683,5.397156238555908,31.199806024832444,84.45006358183933,27.844263663637957
118.0,173.0,192.0,180.0,5059.785466490942,870.7006833757606,237.8856378524169,011,2482,40,6753.565217391304,5232.0,310.0,498.0,426.0,56.0,245.14837429650015,2024-01-01,642,0,1495.1445013284683,5.397156238555908,22.962042868027897,84.45006358183933,27.84526366363796
118.0,173.0,192.0,180.0,5176.113781696282,822.3826678381657,60.662439671021374,011,2482,20,6022.130434782609,5232.0,310.0,498.0,426.0,56.0,199.97739337689214,2024-01-01,680,0,1495.1445013284683,5.397156238555908,25.746963651123792,84.45006358183933,27.84626366363796
118.0,173.0,192.0,180.0,5176.113781696282,822.3826678381657,60.662439671021374,022,2482,10,6022.130434782609,5232.0,310.0,498.0,426.0,56.0,304.7886999487481,2024-01-01,706,0,1495.1445013284683,5.397156238555908,17.332806258432676,84.45006358183933,27.847263663637957
118.0,173.0,192.0,180.0,5301.556538062387,657.2001460004952,125.81927165825951,022,2482,10,6553.782608695652,5232.0,310.0,498.0,426.0,56.0,353.21084820605694,2024-01-01,626,0,1549.088506937027,5.856225490570068,31.777350668937352,84.45006358183933,27.84826366363796
118.0,179.0,233.0,168.0,5301.556538062387,657.2001460004952,125.81927165825951,022,2482,10,6553.782608695652,4910.0,331.0,437.0,533.0,56.0,279.41309953541696,2024-01-01,582,0,1549.088506937027,5.856225490570068,16.537720881933872,84.45006358183933,27.84926366363796
118.0,179.0,233.0,168.0,5435.482744456273,509.28340179731157,336.3526549296097,022,2482,10,6888.04347826087,4910.0,331.0,437.0,533.0,56.0,227.30494649277298,2024-01-01,642,0,1549.088506937027,5.856225490570068,48.88892290071929,84.45006358183933,27.850263663637957
116.0,180.0,226.0,157.0,5435.482744456273,509.28340179731157,336.3526549296097,022,2482,10,6888.04347826087,4463.0,332.0,443.0,557.0,56.0,243.7524722470494,2024-01-01,707,0,1549.088506937027,5.856225490570068,46.70859417864722,84.45006358183933,27.85126366363796
116.0,180.0,226.0,157.0,5435.482744456273,509.28340179731157,336.3526549296097,012,2482,10,6888.04347826087,4463.0,332.0,443.0,557.0,56.0,262.3188010320661,2024-01-01,780,0,1549.088506937027,5.856225490570068,47.465651077402114,84.45006358183933,27.85226366363796
117.0,173.0,223.0,161.0,5577.281314479899,455.08022284686814,575.8495688053234,012,2482,10,6695.739130434783,4405.0,342.0,435.0,596.0,57.0,320.27463876909235,2024-01-01,739,0,1549.088506937027,5.856225490570068,45.883177517611735,84.45006358183933,27.853263663637957
117.0,173.0,223.0,161.0,5577.281314479899,455.08022284686814,575.8495688053234,012,2482,10,6695.739130434783,4405.0,342.0,435.0,596.0,57.0,283.5568814499942,2024-01-01,697,0,1549.088506937027,5.856225490570068,31.86161348555478,84.45006358183933,27.85426366363796
116.0,175.0,234.0,138.0,5726.367476485836,455.07089582531023,789.3319624551063,012,2482,10,6353.434782608696,4176.0,335.0,430.0,590.0,57.0,278.38250149482565,2024-01-01,658,0,1549.088506937027,5.856225490570068,37.857655561203025,84.45006358183933,27.85526366363796
