Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
114,209,243,186,15081.808034080621,856.2236323773369,1650.028390082839,012,2482,10,5741.782608695652,3405,317,440,445,55,196.71111702091176,2024-01-01,1022,0,1369.6736153364182,4.559306621551514,47.2475500013159,84.54906358183932,27.77926366363796
114,209,243,186,15081.808034080621,856.2236323773369,1650.028390082839,012,2482,10,5741.782608695652,3405,317,440,445,55,245.53399521826202,2024-01-01,1087,0,1369.6736153364182,4.559306621551514,35.12851956518377,84.54906358183932,27.780263663637957
113,207,229,193,15002.097567985931,1094.4386593601535,1526.8748495858977,012,2482,10,5464.782608695652,3371,324,446,433,56,240.84870362294805,2024-01-01,1158,0,1369.6736153364182,4.559306621551514,43.94160373554339,84.54906358183932,27.78126366363796
113,207,229,193,15002.097567985931,1094.4386593601535,1526.8748495858977,012,2482,10,5464.782608695652,3371,324,446,433,56,209.06890552656674,2024-01-01,1226,0,1369.6736153364182,4.559306621551514,48.48664139278644,84.54906358183932,27.78226366363796
117,208,225,195,14926.10288491599,1336.447731514936,1436.5650132275937,012,2482,30,6107.782608695652,3388,318,457,450,56,137.87871493107704,2024-01-01,1308,0,1369.6736153364182,4.559306621551514,12.311438620967083,84.54906358183932,27.783263663637957
117,208,225,195,14926.10288491599,1336.447731514936,1436.5650132275937,012,2482,10,6107.782608695652,3388,318,457,450,56,63.181249421425754,2024-01-01,1308,0,1369.6736153364182,4.559306621551514,16.01541301207836,84.54906358183932,27.78426366363796
115,212,220,209,14853.881021956378,1441.8202495330809,1376.1323950526375,012,2482,10,5944.782608695652,3386,306,474,487,55,326.8911887609022,2024-01-01,1272,0,1369.6736153364182,4.559306621551514,26.677921846348706,84.54906358183932,27.78526366363796
115,212,220,209,14853.881021956378,1441.8202495330809,1376.1323950526375,013,2482,10,5944.782608695652,3386,306,474,487,55,283.10581134383307,2024-01-01,1241,0,1369.6736153364182,4.559306621551514,19.644114837998618,84.54906358183932,27.786263663637957
114,216,227,198,14785.487271369277,1193.2045524490313,1317.9604442505877,013,2482,10,6029.04347826087,3389,303,470,445,56,28.620600437563535,2024-01-01,1220,0,1369.6736153364182,4.559306621551514,28.137471866487846,84.54906358183932,27.78726366363796
114,214,232,185,14785.487271369277,1193.2045524490313,1317.9604442505877,013,2482,10,6029.04347826087,3372,312,456,417,56,13.615911829285306,2024-01-01,1165,0,1369.6736153364182,4.559306621551514,25.002672370655873,84.54906358183932,27.78826366363796
114,214,232,185,14785.487271369277,1193.2045524490313,1317.9604442505877,013,2482,10,6029.04347826087,3372,312,456,417,56,8.387209460515717,2024-01-01,1129,0,1369.6736153364182,4.559306621551514,20.62351461633058,84.54906358183932,27.789263663637957
114,219,241,192,14720.974995077244,944.5887464369398,1259.788466061697,013,2482,10,6351.173913043478,3447,316,443,399,56,15.779995376066775,2024-01-01,1064,0,1369.6736153364182,4.559306621551514,33.93539727336184,84.54906358183932,27.79026366363796
114,219,241,192,14720.974995077244,944.5887464369398,1259.788466061697,013,2482,10,6351.173913043478,3447,316,443,399,56,34.14643576545108,2024-01-01,985,0,1369.6736153364182,4.559306621551514,26.05835858157731,84.54906358183932,27.79126366363796
115,200,235,169,14660.395439362646,695.9728314917082,1208.0192468340542,013,2482,10,6205.347826086957,3381,309,456,359,55,53.60222796513303,2024-01-01,970,0,1369.6736153364182,4.559306621551514,34.29424695798741,84.54906358183932,27.792263663637957
114,206,235,174,14660.395439362646,695.9728314917082,1208.0192468340542,013,2482,10,6205.347826086957,3230,305,460,379,55,84.94457362652749,2024-01-01,910,0,1369.6736153364182,4.559306621551514,28.859515496381807,84.54906358183932,27.79326366363796
114,182,214,153,14603.797551070884,447.35680760716565,1200.5693343843063,011,2482,10,6266.95652173913,3073,325,461,435,56,58.01761220163347,2024-01-01,871,0,1369.6736153364182,4.559306621551514,36.26018379973946,84.54906358183932,27.79426366363796
114,182,214,153,14603.797551070884,447.35680760716565,1200.5693343843063,011,2482,10,6266.95652173913,3073,325,461,435,56,74.27965352178728,2024-01-01,859,0,1369.6736153364182,4.559306621551514,22.69582051060484,84.54906358183932,27.795263663637957
113,175,208,161,14551.227796673993,198.74067477767662,1243.801784558635,011,2482,40,6248.782608695652,2946,315,477,473,57,263.6900629909881,2024-01-01,856,0,1369.6736153364182,4.559306621551514,8.37865351631956,84.54906358183932,27.79626366363796
113,175,208,161,14551.227796673993,198.74067477767662,1243.801784558635,011,2482,10,6248.782608695652,2946,315,477,473,57,347.2601888238264,2024-01-01,853,0,1369.6736153364182,4.559306621551514,13.979349062785206,84.54906358183932,27.79726366363796
120,179,214,167,14551.227796673993,198.74067477767662,1243.801784558635,010,2482,10,6248.782608695652,2683,319,466,410,57,343.7031539268344,2024-01-01,791,0,1369.6736153364182,4.559306621551514,44.368437735094666,84.54906358183932,27.798263663637957
120,179,214,167,14502.729985594699,49.875567002396046,1326.8419101050272,010,2482,10,6292.608695652174,2683,319,466,410,57,340.66731620689245,2024-01-01,703,0,1369.6736153364182,4.559306621551514,44.85629506793359,84.54906358183932,27.79926366363796
118,186,228,165,14502.729985594699,49.875567002396046,1326.8419101050272,010,2482,10,6292.608695652174,2755,341,430,406,57,168.03241582640297,2024-01-01,634,0,1369.6736153364182,4.559306621551514,27.902011239615934,84.54906358183932,27.800263663637956
118,186,228,165,14458.345099224547,298.49191773922587,1414.4794018144073,010,2482,10,5946.391304347826,2755,341,430,406,57,178.52822176753264,2024-01-01,823,0,1369.6736153364182,4.559306621551514,54.94045822281398,84.54906358183932,27.80126366363796
118,197,246,186,14458.345099224547,298.49191773922587,1414.4794018144073,010,2482,10,5946.391304347826,3448,309,445,399,55,174.61813542752046,2024-01-01,924,0,1369.6736153364182,4.559306621551514,49.49590656078041,84.54906358183932,27.80226366363796
118,197,246,186,14418.111127078973,547.108377440059,1183.8540442035674,010,2482,10,5897.347826086957,3448,309,445,399,55,159.67836275210175,2024-01-01,1062,0,1370.7210187911987,5.187239170074463,45.03458686432946,84.54906358183932,27.803263663637956
116,206,241,169,14418.111127078973,547.108377440059,1183.8540442035674,010,2482,10,5897.347826086957,3554,319,440,378,56,157.43061104980129,2024-01-01,1138,0,1370.7210187911987,5.187239170074463,50.00729978891005,84.54906358183932,27.80426366363796
117,209,242,185,14382.062911529289,795.7249461073209,935.3190979705474,010,2482,10,5854.565217391304,3614,324,435,416,56,191.6154513404328,2024-01-01,1234,0,1370.7210187911987,5.187239170074463,10.303190394087059,84.54906358183932,27.80526366363796
117,209,242,185,14382.062911529289,795.7249461073209,935.3190979705474,010,2482,10,5854.565217391304,3614,324,435,416,56,317.1502448962956,2024-01-01,1204,0,1370.7210187911987,5.187239170074463,40.73248491203041,84.54906358183932,27.806263663637957
113,200,246,180,14382.062911529289,795.7249461073209,935.3190979705474,010,2482,10,5854.565217391304,3335,320,434,538,56,322.99457172039007,2024-01-01,1134,0,1370.7210187911987,5.187239170074463,45.95232200472675,84.54906358183932,27.80726366363796
113,200,246,180,14350.232002513001,1044.341623749331,686.8431254613661,010,2482,10,5949.173913043478,3335,320,434,538,56,256.4376034861239,2024-01-01,1091,0,1370.7210187911987,5.187239170074463,39.63690188487723,84.54906358183932,27.80826366363796
114,191,246,186,14350.232002513001,1044.341623749331,686.8431254613661,010,2482,10,5949.173913043478,3274,308,446,462,56,275.6129175180914,2024-01-01,1097,0,1370.7210187911987,5.187239170074463,26.40533849111014,84.54906358183932,27.809263663637957
114,191,246,186,14322.646523587258,1292.958410371196,438.5265698040917,010,2482,10,5559.260869565217,3274,308,446,462,56,290.0118651067139,2024-01-01,1096,0,1370.7210187911987,5.187239170074463,52.94677190676826,84.54906358183932,27.81026366363796
114,191,246,186,14322.646523587258,1292.958410371196,438.5265698040917,010,2482,10,5559.260869565217,3274,308,446,462,56,296.95701209828263,2024-01-01,1085,0,1370.7210187911987,5.187239170074463,39.39667503282095,84.54906358183932,27.81126366363796
114,191,246,186,14299.331050604236,1541.5753059785575,190.9926644797922,010,2482,10,5784.695652173913,3274,308,446,462,56,183.40541141600679,2024-01-01,1105,0,1370.7210187911987,5.187239170074463,31.642347256158313,84.54906358183932,27.812263663637957
117,204,234,190,14299.331050604236,1541.5753059785575,190.9926644797922,010,2482,10,5784.695652173913,3609,339,427,378,56,185.38239813429976,2024-01-01,1138,0,1370.7210187911987,5.187239170074463,30.342171670819717,84.54906358183932,27.81326366363796
117,204,234,190,14280.306504201873,1748.97032008245,43.620230775715314,010,2482,10,5609.826086956522,3609,339,427,378,56,175.15308695969793,2024-01-01,1217,0,1370.7210187911987,5.187239170074463,33.017206160285795,84.54906358183932,27.81426366363796
111,209,233,216,14280.306504201873,1748.97032008245,43.620230775715314,010,2482,10,5609.826086956522,3678,335,432,519,56,163.83275016516353,2024-01-01,1302,0,1370.7210187911987,5.187239170074463,33.317639161652764,84.54906358183932,27.815263663637957
111,209,233,216,14280.306504201873,1748.97032008245,43.620230775715314,010,2482,10,5609.826086956522,3678,335,432,519,56,185.615107822117,2024-01-01,1342,0,1370.7210187911987,5.187239170074463,20.511519756523906,84.54906358183932,27.81626366363796
116,223,224,222,14265.590057187648,1651.5968216960896,271.14957884168655,010,2482,30,5405.782608695652,4132,342,434,474,57,248.0989593189512,2024-01-01,1386,0,1370.7210187911987,5.187239170074463,12.242901170309686,84.54906358183932,27.81726366363796
116,223,224,222,14265.590057187648,1651.5968216960896,271.14957884168655,010,2482,10,5405.782608695652,4132,342,434,474,57,350.27882255087326,2024-01-01,1328,0,1370.7210187911987,5.187239170074463,47.307051729667045,84.54906358183932,27.818263663637957
112,207,219,239,14255.195057757153,1402.979599047132,498.6790265975572,010,2482,10,5632.304347826087,4337,332,449,657,56,36.012145104739524,2024-01-01,1246,0,1370.7210187911987,5.187239170074463,40.047562915226585,84.54906358183932,27.81926366363796
113,207,224,236,14255.195057757153,1402.979599047132,498.6790265975572,010,2482,10,5632.304347826087,4347,331,445,583,56,42.27039550660635,2024-01-01,1187,0,1370.7210187911987,5.187239170074463,48.1295615492025,84.54906358183932,27.82026366363796
113,207,224,236,14249.130969342128,1154.3622673893415,726.2085739927711,010,2482,10,5642.04347826087,4347,331,445,583,56,7.770809118753427,2024-01-01,1090,0,1370.7210187911987,5.187239170074463,43.45861001541507,84.54906358183932,27.821263663637957
117,194,257,176,14249.130969342128,1154.3622673893415,726.2085739927711,010,2482,10,5642.04347826087,3780,336,407,685,58,31.542186392975534,2024-01-01,1017,0,1370.7210187911987,5.187239170074463,33.61561966539539,84.54906358183932,27.82226366363796
117,194,257,176,14247.403327716323,905.7448267168845,883.943049612788,010,2482,10,6023.0,3780,336,407,685,58,27.558713584975745,2024-01-01,966,0,1370.7210187911987,5.187239170074463,35.455522267622655,84.54906358183932,27.82326366363796
120,185,229,163,14247.403327716323,905.7448267168845,883.943049612788,011,2482,10,6023.0,3550,318,452,509,57,357.8768387516655,2024-01-01,836,0,1370.7210187911987,5.187239170074463,44.65799189293476,84.54906358183932,27.824263663637957
120,185,229,163,14247.403327716323,905.7448267168845,883.943049612788,011,2482,10,6023.0,3550,318,452,509,57,344.4786390773744,2024-01-01,711,0,1370.7210187911987,5.187239170074463,43.76001739103637,84.54906358183932,27.82526366363796
119,179,204,172,14250.013715810863,657.1272770239262,685.8432761215149,011,2482,10,6394.478260869565,4371,319,477,531,57,347.52513967056666,2024-01-01,594,0,1370.7210187911987,5.187239170074463,37.330692991158756,84.54906358183932,27.82626366363796
119,179,204,172,14250.013715810863,657.1272770239262,685.8432761215149,011,2482,10,6394.478260869565,4371,319,477,531,57,344.21490453679513,2024-01-01,540,0,1370.7210187911987,5.187239170074463,25.221388673668862,84.54906358183932,27.827263663637957
119,166,213,175,14256.959756505685,408.509618304966,446.814379766552,011,2482,10,6070.347826086957,4343,317,470,424,56,338.88753504145717,2024-01-01,473,0,1370.7210187911987,5.187239170074463,35.43013414220698,84.54906358183932,27.82826366363796
119,166,213,175,14256.959756505685,408.509618304966,446.814379766552,011,2482,10,6070.347826086957,4343,317,470,424,56,337.7878845091875,2024-01-01,401,0,1370.7210187911987,5.187239170074463,32.18928544804273,84.54906358183932,27.82926366363796
129,153,228,160,14268.23512347411,159.89185055416704,210.9900559717103,011,2482,10,5116.782608695652,4237,332,440,399,56,341.68731078029293,2024-01-01,355,0,1370.7210187911987,5.187239170074463,34.95755454491414,84.54906358183932,27.830263663637957
129,153,228,160,14268.23512347411,159.89185055416704,210.9900559717103,012,2482,10,5116.782608695652,4237,332,440,399,56,331.0411076870985,2024-01-01,277,0,1370.7210187911987,5.187239170074463,41.008493156462386,84.54906358183932,27.83126366363796
128,148,216,152,14283.829569965083,88.72602623464311,24.834371283647716,012,2482,80,4569.173913043478,2446,339,446,380,57,270.0,2024-01-01,227,0,1370.7210187911987,5.187239170074463,1.048702830076732,84.54906358183932,27.832263663637956
128,148,216,152,14283.829569965083,88.72602623464311,24.834371283647716,012,2482,10,4569.173913043478,2446,339,446,380,57,140.11025771188594,2024-01-01,248,0,1370.7210187911987,5.187239170074463,25.884745523728224,84.54906358183932,27.83326366363796
118,151,216,162,14283.829569965083,88.72602623464311,24.834371283647716,012,2482,10,4569.173913043478,3730,337,446,401,57,149.0920093710361,2024-01-01,323,0,1370.7210187911987,5.187239170074463,32.67929727461636,84.54906358183932,27.83426366363796
118,151,216,162,14303.72897521811,277.77494374859816,260.6589019671927,012,2482,10,5703.695652173913,3730,337,446,401,57,135.9928187857048,2024-01-01,397,0,1370.7210187911987,5.187239170074463,47.2106881206415,84.54906358183932,27.835263663637956
124,167,232,162,14303.72897521811,277.77494374859816,260.6589019671927,012,2482,10,5703.695652173913,2973,341,427,430,57,248.30100241305365,2024-01-01,467,0,1370.7210187911987,5.187239170074463,21.506602357856817,84.54906358183932,27.83626366363796
119,162,236,166,14327.915408023293,442.9521546604675,496.48353604899603,012,2482,10,6051.478260869565,4087,343,420,423,57,230.9721909391255,2024-01-01,481,0,1370.7210187911987,5.187239170074463,29.490710906163162,84.54906358183932,27.83726366363796
118,180,237,156,14327.915408023293,442.9521546604675,496.48353604899603,012,2482,10,6051.478260869565,3552,318,445,435,57,232.68170313677086,2024-01-01,533,0,1370.7210187911987,5.187239170074463,33.724905811624915,84.54906358183932,27.838263663637957
118,180,237,156,14356.36720676355,608.1294376495839,715.3518031071485,012,2482,10,6092.130434782609,3552,318,445,435,57,231.83234816431354,2024-01-01,593,0,1370.7210187911987,5.187239170074463,22.739769094678483,84.54906358183932,27.83926366363796
118,180,237,156,14356.367206763513,608.1294376487192,715.3518031064445,012,2482,10,6092.130434782609,3552,318,445,435,57,190.46104947371495,2024-01-01,630,0,1370.7210187911987,5.187239170074463,38.88991625936237,84.54906358183932,27.84026366363796
121,177,244,164,14389.059075112771,773.3760562523073,929.8037829517103,012,2482,10,6219.260869565217,3384,335,421,479,57,221.33467243266284,2024-01-01,700,0,1370.7210187911987,5.187239170074463,30.20320188551648,84.54906358183932,27.841263663637957
121,177,244,164,14389.059075112771,773.3760562523073,929.8037829517103,012,2482,10,6219.260869565217,3384,335,421,479,57,191.61929734776004,2024-01-01,767,0,1370.7210187911987,5.187239170074463,28.606836307978693,84.54906358183932,27.84226366363796
112,185,222,206,14389.059075112771,773.3760562523073,929.8037829517103,012,2482,10,6219.260869565217,4896,299,479,491,55,198.12712641121686,2024-01-01,846,0,1370.7210187911987,5.187239170074463,32.91335620434597,84.54906358183932,27.84326366363796
112,185,222,206,14425.96219242004,891.8778228323375,1142.6859275172853,012,2482,10,5957.086956521739,4896,299,479,491,55,0.0,2024-01-01,880,0,1370.7210187911987,5.187239170074463,15.386483485048837,84.54906358183932,27.844263663637957
116,183,212,201,14425.96219242004,891.8778228323375,1142.6859275172853,012,2482,10,5957.086956521739,4678,294,493,485,56,150.51291909347404,2024-01-01,847,0,1370.7210187911987,5.187239170074463,24.052151091007723,84.54906358183932,27.84526366363796
116,183,212,201,14467.044337676809,913.3131633073302,1337.755945711244,027,2482,10,5900.347826086957,4678,294,493,485,56,148.50818247944275,2024-01-01,891,0,1370.7210187911987,5.187239170074463,42.34049009018289,84.54906358183932,27.84626366363796
