Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
114,173,223,155,9775.050018480093,882.2725334204553,830.0272488474101,012,2482,10,5776.217391304348,2936,329,449,410,57,232.61878693559697,2024-01-01,680,0,1402.5138889551163,4.616876125335693,26.867000330055653,84.49406358183933,27.78826366363796
114,173,223,155,9775.050018480093,882.2725334204553,830.0272488474101,012,2482,10,5776.217391304348,2936,329,449,410,57,234.49431220714501,2024-01-01,705,0,1402.5138889551163,4.616876125335693,34.86905838887391,84.49406358183933,27.789263663637957
114,171,221,159,9677.323490921186,1024.475761714864,614.5290509721782,012,2482,10,5711.217391304348,3010,337,442,385,57,223.03905345510472,2024-01-01,763,0,1402.5138889551163,4.616876125335693,45.53385979074199,84.49406358183933,27.79026366363796
114,171,221,159,9677.323490921186,1024.475761714864,614.5290509721782,012,2482,10,5711.217391304348,3010,337,442,385,57,220.29100803220425,2024-01-01,822,0,1402.5138889551163,4.616876125335693,40.32773166790865,84.49406358183933,27.79126366363796
114,171,219,153,9585.050643432629,1201.7970656298437,399.03075844187157,012,2482,10,5686.086956521739,3019,345,436,390,57,243.67374696123233,2024-01-01,897,0,1402.5138889551163,4.616876125335693,50.30104804749553,84.49406358183933,27.792263663637957
114,171,219,153,9585.050643432629,1201.7970656298437,399.03075844187157,012,2482,10,5686.086956521739,3019,345,436,390,57,201.98479925285415,2024-01-01,950,0,1402.5138889551163,4.616876125335693,44.351144201899196,84.49406358183933,27.79326366363796
118,184,244,159,9498.390426484328,1400.964591838738,183.53237133222464,012,2482,10,5626.739130434783,2973,305,451,375,56,209.47558912386353,2024-01-01,1018,0,1402.5138889551163,4.616876125335693,6.366008827725783,84.49406358183933,27.79426366363796
118,184,244,159,9498.390426484328,1400.964591838738,183.53237133222464,012,2482,10,5626.739130434783,2973,305,451,375,56,319.15842227296764,2024-01-01,1008,0,1402.5138889551163,4.616876125335693,19.989371842251916,84.49406358183933,27.795263663637957
113,180,241,163,9417.497792975064,1416.555009854849,31.966110280145116,012,2482,10,6041.130434782609,3163,295,463,387,56,3.8043606665958905,2024-01-01,979,0,1402.5138889551163,4.616876125335693,15.418848370409316,84.49406358183933,27.79626366363796
113,180,241,163,9417.497792975064,1416.555009854849,31.966110280145116,012,2482,10,6041.130434782609,3163,295,463,387,56,37.00289385649687,2024-01-01,947,0,1402.5138889551163,4.616876125335693,10.33880379770751,84.49406358183933,27.79726366363796
114,183,232,171,9417.497792975064,1416.555009854849,31.966110280145116,012,2482,10,6041.130434782609,3642,288,480,434,56,46.12397720003406,2024-01-01,928,0,1402.5138889551163,4.616876125335693,30.280226772101464,84.49406358183933,27.798263663637957
114,183,232,171,9342.522569410285,1229.1750156360913,247.46468631832622,012,2482,10,6186.695652173913,3642,288,480,434,56,85.40233520195325,2024-01-01,873,0,1402.5138889551163,4.616876125335693,21.993539383305542,84.49406358183933,27.79926366363796
114,175,229,174,9342.522569410285,1229.1750156360913,247.46468631832622,013,2482,10,6186.695652173913,3074,287,484,431,56,106.11094014397239,2024-01-01,902,0,1402.5138889551163,4.616876125335693,43.02573944168489,84.49406358183933,27.800263663637956
114,175,224,171,9273.608288803827,1061.6092486482753,462.96335670452385,013,2482,10,6759.739130434783,3129,299,477,408,56,108.62273191896615,2024-01-01,939,0,1402.5138889551163,4.616876125335693,22.074356677451192,84.49406358183933,27.80126366363796
114,180,215,169,9273.608288803827,1061.6092486482753,462.96335670452385,013,2482,10,6759.739130434783,2943,329,456,420,58,13.617587012128904,2024-01-01,901,0,1402.5138889551163,4.616876125335693,34.97477472312159,84.49406358183933,27.80226366363796
114,180,215,169,9210.891001737016,896.4960582772873,680.3406772569346,013,2482,10,6643.739130434783,2943,329,456,420,58,8.862922097787928,2024-01-01,811,0,1390.8364355564117,5.247786045074463,43.53832802541423,84.49406358183933,27.803263663637956
114,180,215,169,9210.891001737016,896.4960582772873,680.3406772569346,013,2482,10,6643.739130434783,2943,329,456,420,58,7.849799980443849,2024-01-01,738,0,1390.8364355564117,5.247786045074463,33.821160225207066,84.49406358183933,27.80426366363796
116,175,211,173,9154.498084417039,731.3827947744367,868.6647541980072,013,2482,10,6232.95652173913,3384,324,465,411,57,355.61705698139656,2024-01-01,662,0,1390.8364355564117,5.247786045074463,43.76757458396626,84.49406358183933,27.80526366363796
116,175,211,173,9154.498084417039,731.3827947744367,868.6647541980072,013,2482,10,6232.95652173913,3384,324,465,411,57,41.91697537603219,2024-01-01,601,0,1390.8364355564117,5.247786045074463,36.48850804424714,84.49406358183933,27.806263663637957
115,173,210,176,9154.498084417039,731.3827947744367,868.6647541980072,013,2482,10,6232.95652173913,4644,322,468,381,57,19.378194864097498,2024-01-01,525,0,1390.8364355564117,5.247786045074463,37.675151758802016,84.49406358183933,27.80726366363796
115,173,210,176,9104.547064617489,568.3458485694294,756.181961873549,010,2482,10,6527.521739130435,4644,322,468,381,57,4.728985690730921,2024-01-01,393,0,1390.8364355564117,5.247786045074463,33.66225269004074,84.49406358183933,27.80826366363796
116,162,212,156,9104.547064617489,568.3458485694294,756.181961873549,010,2482,10,6527.521739130435,4958,319,469,363,57,71.45327313349533,2024-01-01,374,0,1390.8364355564117,5.247786045074463,29.240848759073835,84.49406358183933,27.809263663637957
116,162,212,156,9061.144487929769,464.62177395792946,619.7920365034848,010,2482,10,6670.173913043478,4958,319,469,363,57,77.5311508564864,2024-01-01,326,0,1390.8364355564117,5.247786045074463,39.51327130296021,84.49406358183933,27.81026366363796
116,162,212,156,9061.144487929769,464.62177395792946,619.7920365034848,010,2482,10,6670.173913043478,4958,319,469,363,57,82.44251990170675,2024-01-01,341,0,1390.8364355564117,5.247786045074463,36.44545680977139,84.49406358183933,27.81126366363796
116,177,210,161,9024.384847626143,455.5829834423689,486.48311512814655,010,2482,10,6789.478260869565,4727,318,471,345,57,122.66991816116831,2024-01-01,343,0,1390.8364355564117,5.247786045074463,41.01243576129239,84.49406358183933,27.812263663637957
116,163,218,157,9024.384847626143,455.5829834423689,486.48311512814655,010,2482,10,6789.478260869565,4254,320,462,384,57,120.83806358050703,2024-01-01,370,0,1390.8364355564117,5.247786045074463,40.45192165565354,84.49406358183933,27.81326366363796
116,163,218,157,8994.349601564947,455.57366213230364,354.3775757458677,010,2482,10,6644.565217391304,4254,320,462,384,57,10.33484205281347,2024-01-01,363,0,1390.8364355564117,5.247786045074463,27.02597531966795,84.49406358183933,27.81426366363796
117,159,221,147,8994.349601564947,455.57366213230364,354.3775757458677,010,2482,10,6644.565217391304,4793,324,454,378,56,19.28796890910837,2024-01-01,284,0,1390.8364355564117,5.247786045074463,35.76586806275123,84.49406358183933,27.815263663637957
117,159,221,147,8994.349601564947,455.57366213230364,354.3775757458677,010,2482,10,6644.565217391304,4793,324,454,378,56,90.0,2024-01-01,243,0,1390.8364355564117,5.247786045074463,15.351728055409184,84.49406358183933,27.81626366363796
123,158,236,157,8971.10629883696,271.2206909261201,231.45314273080186,010,2482,10,5983.478260869565,4896,323,440,359,57,118.19240749997228,2024-01-01,263,0,1390.8364355564117,5.247786045074463,34.42254465542271,84.49406358183933,27.81726366363796
117,164,226,157,8971.10629883696,271.2206909261201,231.45314273080186,010,2482,10,5983.478260869565,5522,334,440,370,57,13.389269297500881,2024-01-01,279,0,1390.8364355564117,5.247786045074463,17.544929922150995,84.49406358183933,27.818263663637957
127,167,226,165,8954.70783723491,46.28143162465833,47.518943450673184,010,2482,80,4414.304347826087,4244,334,440,411,58,27.557931971638094,2024-01-01,232,0,1390.8364355564117,5.247786045074463,25.395793040605685,84.49406358183933,27.81926366363796
127,167,226,165,8954.70783723491,46.28143162465833,47.518943450673184,010,2482,10,4414.304347826087,4244,334,440,411,58,153.03253397751325,2024-01-01,227,0,1390.8364355564117,5.247786045074463,19.96376280906344,84.49406358183933,27.82026366363796
127,167,226,165,8945.191870126584,118.80905593427732,201.07747590724588,010,2482,10,6894.0,4244,334,440,411,58,162.35882795958443,2024-01-01,311,0,1390.8364355564117,5.247786045074463,47.390820465049515,84.49406358183933,27.821263663637957
125,167,236,155,8945.191870126584,118.80905593427732,201.07747590724588,010,2482,10,6894.0,3384,304,460,421,57,176.11885233236717,2024-01-01,370,0,1390.8364355564117,5.247786045074463,39.050659243904995,84.49406358183933,27.82226366363796
125,167,236,155,8942.580378004326,283.89961578131175,449.16520947501243,010,2482,10,7143.695652173913,3384,304,460,421,57,213.69670959629255,2024-01-01,436,0,1390.8364355564117,5.247786045074463,37.191755194002354,84.49406358183933,27.82326366363796
117,168,222,162,8942.580378004326,283.89961578131175,449.16520947501243,010,2482,10,7143.695652173913,4847,317,461,459,57,229.28860062747748,2024-01-01,555,0,1390.8364355564117,5.247786045074463,41.779569609250075,84.49406358183933,27.824263663637957
117,168,222,162,8942.580378004326,283.89961578131175,449.16520947501243,013,2482,10,7143.695652173913,4847,317,461,459,57,302.2804596082923,2024-01-01,572,0,1390.8364355564117,5.247786045074463,24.449304854638452,84.49406358183933,27.82526366363796
116,173,216,169,8946.879415971141,448.990247779795,697.2043862743822,013,2482,10,6756.782608695652,4670,317,467,384,57,243.70120699298906,2024-01-01,523,0,1390.8364355564117,5.247786045074463,34.76844529654455,84.49406358183933,27.82626366363796
116,173,216,169,8946.879415971141,448.990247779795,697.2043862743822,013,2482,10,6756.782608695652,4670,317,467,384,57,234.30117041678577,2024-01-01,578,0,1390.8364355564117,5.247786045074463,35.80198978181831,84.49406358183933,27.827263663637957
117,171,221,174,8958.0790438906,536.5781288154867,945.2436718406965,013,2482,10,7010.869565217391,4767,314,465,494,57,260.34820409179144,2024-01-01,631,0,1390.8364355564117,5.247786045074463,25.769197226583675,84.49406358183933,27.82826366363796
118,171,220,165,8958.0790438906,536.5781288154867,945.2436718406965,013,2482,10,7010.869565217391,4897,320,460,465,57,242.04936790425646,2024-01-01,629,0,1390.8364355564117,5.247786045074463,27.386514306752197,84.49406358183933,27.82926366363796
115,164,218,185,8976.15344107364,700.5185668553091,1193.2830661787184,013,2482,10,6478.173913043478,4763,294,488,356,55,251.0215058017327,2024-01-01,654,0,1390.8364355564117,5.247786045074463,34.8711802981597,84.49406358183933,27.830263663637957
115,164,218,185,8976.15344107364,700.5185668553091,1193.2830661787184,010,2482,10,6478.173913043478,4763,294,488,356,55,263.2255645594373,2024-01-01,688,0,1390.8364355564117,5.247786045074463,51.00391320727417,84.49406358183933,27.83126366363796
120,167,213,171,9001.061202430934,903.9680280057731,1441.3225692935766,011,2482,10,6537.086956521739,3373,295,492,397,55,219.88952579214168,2024-01-01,691,0,1390.8364355564117,5.247786045074463,25.884674452338317,84.49406358183933,27.832263663637956
120,167,213,171,9001.061202430934,903.9680280057731,1441.3225692935766,011,2482,20,6537.086956521739,3373,295,492,397,55,218.9288732642655,2024-01-01,744,0,1390.8364355564117,5.247786045074463,30.227142090617054,84.49406358183933,27.83326366363796
120,167,219,169,9001.061202430934,903.9680280057731,1441.3225692935766,011,2482,10,6537.086956521739,3088,294,487,383,55,224.6970387263287,2024-01-01,798,0,1390.8364355564117,5.247786045074463,28.65875912187048,84.49406358183933,27.83426366363796
120,176,217,171,9032.745808218293,1125.7051347621702,1689.3468607452223,022,2482,10,5729.04347826087,3316,295,488,402,54,232.53388385108371,2024-01-01,860,0,1390.8364355564117,5.247786045074463,34.67965928720467,84.49406358183933,27.835263663637956
112,176,222,170,9032.745808218293,1125.7051347621702,1689.3468607452223,022,2482,10,5729.04347826087,3490,298,481,371,56,210.76061027649732,2024-01-01,918,0,1390.8364355564117,5.247786045074463,19.69346949304603,84.49406358183933,27.83626366363796
112,176,222,170,9071.136255084673,1356.7932744179802,1937.370168499524,022,2482,40,5718.826086956522,3490,298,481,371,56,107.33304098517354,2024-01-01,936,0,1390.8364355564117,5.247786045074463,18.056479561684434,84.49406358183933,27.83726366363796
117,178,221,199,9071.136255084673,1356.7932744179802,1937.370168499524,022,2482,10,5718.826086956522,4108,300,479,394,55,39.07357204770164,2024-01-01,900,0,1390.8364355564117,5.247786045074463,39.118259007256405,84.49406358183933,27.838263663637957
117,178,221,199,9116.147832273979,1494.2432030381806,2185.3935850333332,011,2482,10,6280.304347826087,4108,300,479,394,55,49.968171845931074,2024-01-01,798,0,1390.8364355564117,5.247786045074463,25.555905918003198,84.49406358183933,27.83926366363796
114,190,229,179,9116.147832273979,1494.2432030381806,2185.3935850333332,011,2482,10,6280.304347826087,2848,313,457,381,55,158.40567926953497,2024-01-01,799,0,1390.8364355564117,5.247786045074463,19.197817043161436,84.49406358183933,27.84026366363796
117,186,227,184,9167.68302371306,1421.7960749166155,2433.417110351339,011,2482,10,5828.913043478261,3366,311,462,403,55,204.0895483675013,2024-01-01,878,0,1390.8364355564117,5.247786045074463,37.324778102562775,84.49406358183933,27.841263663637957
117,186,227,184,9167.68302371306,1421.7960749166155,2433.417110351339,012,2482,30,5828.913043478261,3366,311,462,403,55,197.90665951707462,2024-01-01,960,0,1390.8364355564117,5.247786045074463,39.81392802143877,84.49406358183933,27.84226366363796
118,185,232,185,9167.68302371306,1421.7960749166155,2433.417110351339,012,2482,20,5828.913043478261,3682,316,452,387,55,194.7824468714012,2024-01-01,1040,0,1390.8364355564117,5.247786045074463,26.668412057853935,84.49406358183933,27.84326366363796
118,185,232,185,9225.632514425793,1390.6356551264626,2304.139652261761,012,2482,10,5986.695652173913,3682,316,452,387,55,216.19606450628723,2024-01-01,1078,0,1390.8364355564117,5.247786045074463,34.294453242565794,84.49406358183933,27.844263663637957
117,187,227,177,9225.632514425793,1390.6356551264626,2304.139652261761,012,2482,10,5986.695652173913,3493,312,461,389,55,296.8058303838431,2024-01-01,1118,0,1390.8364355564117,5.247786045074463,8.170816589104154,84.49406358183933,27.84526366363796
116,186,233,181,9289.876278318545,1403.5146071584284,2056.2892960564413,012,2482,10,5906.304347826087,3516,316,451,379,55,232.95422083273118,2024-01-01,1137,0,1390.8364355564117,5.247786045074463,43.24196845411314,84.49406358183933,27.84626366363796
116,186,233,181,9289.876278318545,1403.5146071584284,2056.2892960564413,012,2482,10,5906.304347826087,3516,316,451,379,55,251.07563866513962,2024-01-01,1183,0,1390.8364355564117,5.247786045074463,43.4813833035409,84.49406358183933,27.847263663637957
116,186,233,181,9360.284723859388,1216.8886647120105,1808.438831091025,012,2482,30,5122.652173913043,3516,316,451,379,55,229.58761336243822,2024-01-01,1195,0,1405.6091504096985,5.763339042663574,32.99261096754037,84.49406358183933,27.84826366363796
113,197,240,186,9360.284723859388,1216.8886647120105,1808.438831091025,012,2482,10,5122.652173913043,3790,343,417,370,55,242.89236864825796,2024-01-01,1226,0,1405.6091504096985,5.763339042663574,38.00996428658515,84.49406358183933,27.84926366363796
113,197,240,186,9436.71987449715,1037.332446422587,1560.5882573608153,027,2482,10,5706.782608695652,3790,343,417,370,55,267.10764295262845,2024-01-01,1250,0,1405.6091504096985,5.763339042663574,32.68470347673715,84.49406358183933,27.850263663637957
111,194,225,205,9436.71987449715,1037.332446422587,1560.5882573608153,027,2482,10,5706.782608695652,3861,350,425,408,55,251.4599495137184,2024-01-01,1254,0,1405.6091504096985,5.763339042663574,29.249333127099202,84.49406358183933,27.85126366363796
111,194,225,205,9436.71987449715,1037.332446422587,1560.5882573608153,027,2482,10,5706.782608695652,3861,350,425,408,55,248.37932021673714,2024-01-01,1245,0,1405.6091504096985,5.763339042663574,29.732264400662988,84.49406358183933,27.85226366363796
112,189,233,213,9519.036561714669,872.1654473646897,1312.7375748639834,027,2482,30,5899.608695652174,4169,342,425,509,56,205.2328283706268,2024-01-01,1286,0,1405.6091504096985,5.763339042663574,23.242887644832223,84.49406358183933,27.853263663637957
112,189,233,213,9519.036561714669,872.1654473646897,1312.7375748639834,027,2482,10,5899.608695652174,4169,342,425,509,56,302.74144983857514,2024-01-01,1302,0,1405.6091504096985,5.763339042663574,35.69071367349384,84.49406358183933,27.85426366363796
115,185,237,220,9607.083610289532,706.998654140965,1064.8867835951137,027,2482,10,6416.478260869565,3680,336,427,442,56,289.6492448705362,2024-01-01,1250,0,1405.6091504096985,5.763339042663574,45.3119827110735,84.49406358183933,27.85526366363796
115,185,237,220,9607.083610289532,706.998654140965,1064.8867835951137,027,2482,10,6416.478260869565,3680,336,427,442,56,344.2108714747043,2024-01-01,1177,0,1405.6091504096985,5.763339042663574,43.29110915516735,84.49406358183933,27.856263663637957
