Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
115,189,234,149,12006.612220078328,1420.1873477504296,24.78683405890792,012,2482,10,6271.695652173913,2540,324,441,363,57,4.9692255105878695,2024-01-01,990,0,1402.5138889551163,4.616876125335693,11.927532356775181,84.51606358183932,27.78426366363796
115,184,226,145,11916.77718876757,1471.7888357093063,173.3405213570328,012,2482,10,6483.130434782609,2618,314,460,363,55,14.100045376185363,2024-01-01,978,0,1402.5138889551163,4.616876125335693,8.542849735948877,84.51606358183932,27.78526366363796
113,186,227,149,11916.77718876757,1471.7888357093063,173.3405213570328,012,2482,10,6483.130434782609,2530,312,461,389,56,37.000079161384,2024-01-01,961,0,1402.5138889551163,4.616876125335693,23.05729232561021,84.51606358183932,27.786263663637957
113,186,227,149,11831.485053228775,1229.2566842853255,371.46796347878615,012,2482,10,6662.173913043478,2530,312,461,389,56,16.42935638372136,2024-01-01,903,0,1402.5138889551163,4.616876125335693,21.214615766890983,84.51606358183932,27.78726366363796
113,179,233,147,11831.485053228775,1229.2566842853255,371.46796347878615,012,2482,10,6662.173913043478,2933,322,445,413,56,39.42287599502102,2024-01-01,853,0,1402.5138889551163,4.616876125335693,12.980591061064084,84.51606358183932,27.78826366363796
113,179,233,147,11831.485053228775,1229.2566842853255,371.46796347878615,012,2482,10,6662.173913043478,2933,322,445,413,56,20.645842007216267,2024-01-01,845,0,1402.5138889551163,4.616876125335693,8.849257872410533,84.51606358183932,27.789263663637957
114,182,236,139,11750.834743110969,989.7479167315505,569.5954922010008,012,2482,10,6610.086956521739,2960,319,444,426,56,10.669255863940283,2024-01-01,794,0,1402.5138889551163,4.616876125335693,11.18153925230274,84.51606358183932,27.79026366363796
113,190,240,152,11750.834743110969,989.7479167315505,569.5954922010008,012,2482,10,6610.086956521739,2562,309,451,338,56,104.51636113303272,2024-01-01,816,0,1402.5138889551163,4.616876125335693,37.77489830576276,84.51606358183932,27.79126366363796
113,181,229,145,11674.922462892899,756.141103128956,767.7231074170768,012,2482,10,6495.565217391304,2625,316,455,422,56,44.970083142027,2024-01-01,803,0,1402.5138889551163,4.616876125335693,44.534567083100065,84.51606358183932,27.792263663637957
113,181,229,145,11674.922462892899,756.141103128956,767.7231074170768,012,2482,10,6495.565217391304,2625,316,455,422,56,96.3100969653081,2024-01-01,770,0,1402.5138889551163,4.616876125335693,23.838156726436914,84.51606358183932,27.79326366363796
115,187,220,140,11603.841208462112,536.2065328289808,965.8508090226632,012,2482,10,6398.0,2843,326,454,515,57,29.084513608241082,2024-01-01,699,0,1402.5138889551163,4.616876125335693,49.406348734455044,84.51606358183932,27.79426366363796
115,187,220,140,11603.841208462112,536.2065328289808,965.8508090226632,012,2482,10,6398.0,2843,326,454,515,57,33.2376212529619,2024-01-01,638,0,1402.5138889551163,4.616876125335693,53.17321680616512,84.51606358183932,27.795263663637957
116,192,207,162,11537.680276047578,352.9912590066579,1163.9785969121601,013,2482,10,6078.217391304348,3563,323,470,405,56,30.07105523191585,2024-01-01,520,0,1402.5138889551163,4.616876125335693,37.48542232865045,84.51606358183932,27.79626366363796
116,179,189,167,11537.680276047578,352.9912590066579,1163.9785969121601,013,2482,10,6078.217391304348,2937,318,493,383,56,56.437608285747494,2024-01-01,458,0,1402.5138889551163,4.616876125335693,35.09727537743599,84.51606358183932,27.79726366363796
115,183,204,159,11537.680276047578,352.9912590066579,1163.9785969121601,013,2482,60,6078.217391304348,3218,318,478,368,57,50.45618459009419,2024-01-01,409,0,1402.5138889551163,4.616876125335693,19.593727983377104,84.51606358183932,27.798263663637957
115,183,204,159,11476.524768427409,187.78595804833157,1040.7606672260638,013,2482,80,5675.913043478261,3218,318,478,368,57,135.31219395432794,2024-01-01,416,0,1402.5138889551163,4.616876125335693,42.32630335677833,84.51606358183932,27.79926366363796
115,180,191,164,11476.524768427409,187.78595804864193,1040.7606672258962,013,2482,10,5675.913043478261,2954,319,490,429,57,92.89368729854547,2024-01-01,483,0,1402.5138889551163,4.616876125335693,52.05839230728675,84.51606358183932,27.800263663637956
115,180,191,164,11420.455103794924,22.58058452989149,801.1038907235995,013,2482,10,5937.565217391304,2954,319,490,429,57,54.71464722957018,2024-01-01,510,0,1402.5138889551163,4.616876125335693,6.395824080055002,84.51606358183932,27.80126366363796
116,177,193,160,11420.455103794924,22.58058452989149,801.1038907235995,013,2482,10,5937.565217391304,3636,341,466,523,57,240.2147222600012,2024-01-01,498,0,1402.5138889551163,4.616876125335693,19.720738591154674,84.51606358183932,27.80226366363796
116,177,193,160,11369.546533050097,142.62486141473502,561.4470090978049,013,2482,10,6331.391304347826,3636,341,466,523,57,280.98840804151166,2024-01-01,523,0,1390.8364355564117,5.247786045074463,37.39189661190147,84.51606358183932,27.803263663637956
116,177,193,160,11369.546533050097,142.62486141473502,561.4470090978049,013,2482,10,6331.391304347826,3636,341,466,523,57,275.99104748577196,2024-01-01,516,0,1390.8364355564117,5.247786045074463,47.35205334901657,84.51606358183932,27.80426366363796
116,178,190,155,11323.868671573528,307.8303796463746,321.79002237052543,010,2482,10,6325.304347826087,2913,334,476,433,56,246.14167874803962,2024-01-01,497,0,1390.8364355564117,5.247786045074463,32.633251547808655,84.51606358183932,27.80526366363796
116,178,190,155,11323.868671573528,307.8303796463746,321.79002237052543,010,2482,20,6325.304347826087,2913,334,476,433,56,233.79490821911742,2024-01-01,529,0,1390.8364355564117,5.247786045074463,33.334137210487974,84.51606358183932,27.806263663637957
116,172,203,146,11323.868671573528,307.8303796463746,321.79002237052543,010,2482,30,6325.304347826087,2872,333,464,472,57,204.33350843215803,2024-01-01,605,0,1390.8364355564117,5.247786045074463,41.61478830584956,84.51606358183932,27.80726366363796
117,166,188,150,11283.485051697166,473.03597002927927,82.13293056231906,010,2482,50,5813.217391304348,2993,335,476,380,56,245.14093683815838,2024-01-01,687,0,1390.8364355564117,5.247786045074463,22.95627618438404,84.51606358183932,27.80826366363796
115,175,193,159,11283.485051697166,473.03597002927927,82.13293056231906,010,2482,10,5813.217391304348,3260,335,472,482,57,337.65156049239,2024-01-01,651,0,1390.8364355564117,5.247786045074463,37.60007052462635,84.51606358183932,27.809263663637957
115,175,193,159,11248.45270213738,564.018354548788,157.5242663080024,010,2482,30,6321.04347826087,3260,335,472,482,57,337.4836418429142,2024-01-01,574,0,1390.8364355564117,5.247786045074463,27.731250156425645,84.51606358183932,27.81026366363796
115,175,193,159,11248.45270213738,564.018354548788,157.5242663080024,010,2482,10,6321.04347826087,3260,335,472,482,57,349.80336618666297,2024-01-01,512,0,1390.8364355564117,5.247786045074463,35.8929545086244,84.51606358183932,27.81126366363796
115,175,193,159,11218.821760534356,324.5670535558604,397.18156821959195,010,2482,10,6167.913043478261,3260,335,472,482,57,6.968581883924441,2024-01-01,418,0,1390.8364355564117,5.247786045074463,31.106989895505354,84.51606358183932,27.812263663637957
119,166,219,156,11218.821760534356,324.5670535558604,397.18156821959195,010,2482,10,6167.913043478261,5164,326,455,539,56,17.137117247206003,2024-01-01,391,0,1390.8364355564117,5.247786045074463,20.439264566028047,84.51606358183932,27.81326366363796
119,166,219,156,11194.635124991399,122.29506258529726,264.6984059146745,010,2482,10,4931.304347826087,5164,326,455,539,56,351.0756413459851,2024-01-01,326,0,1390.8364355564117,5.247786045074463,30.536400645624763,84.51606358183932,27.81426366363796
123,163,227,175,11194.635124991399,122.29506258529726,264.6984059146745,010,2482,10,4931.304347826087,4530,317,456,444,58,351.75221895000135,2024-01-01,236,0,1390.8364355564117,5.247786045074463,32.53466299964366,84.51606358183932,27.815263663637957
123,163,227,175,11194.635124991399,122.29506258529726,264.6984059146745,010,2482,80,4931.304347826087,4530,317,456,444,58,160.8176635867244,2024-01-01,227,0,1390.8364355564117,5.247786045074463,12.561008200499506,84.51606358183932,27.81626366363796
127,168,217,175,11175.92815008871,42.893741837900265,36.066082124842026,011,2482,10,5596.826086956522,3837,316,466,413,57,159.34927628833233,2024-01-01,293,0,1390.8364355564117,5.247786045074463,29.72103360757587,84.51606358183932,27.81726366363796
127,168,217,175,11175.92815008871,42.893741837900265,36.066082124842026,011,2482,10,5596.826086956522,3837,316,466,413,57,142.27388980707113,2024-01-01,407,0,1390.8364355564117,5.247786045074463,57.26291029890846,84.51606358183932,27.818263663637957
120,147,219,145,11162.728392288205,208.08261864899393,189.36457531656222,011,2482,10,6547.826086956522,4349,337,445,375,57,144.4688222640994,2024-01-01,498,0,1390.8364355564117,5.247786045074463,48.58856470526393,84.51606358183932,27.81926366363796
120,147,219,145,11162.728392288205,208.08261864899393,189.36457531656222,011,2482,10,6547.826086956522,4349,337,445,375,57,124.95254107434955,2024-01-01,545,0,1390.8364355564117,5.247786045074463,54.16089884986367,84.51606358183932,27.82026366363796
120,147,219,145,11155.055408936229,373.271567711741,414.7953315492806,011,2482,10,6983.086956521739,4349,337,445,375,57,130.90427205674018,2024-01-01,636,0,1390.8364355564117,5.247786045074463,49.87880205064677,84.51606358183932,27.821263663637957
120,169,217,159,11155.055408936229,373.271567711741,414.7953315492806,011,2482,10,6983.086956521739,4069,299,484,360,56,122.28118775238086,2024-01-01,679,0,1390.8364355564117,5.247786045074463,31.22418668764064,84.51606358183932,27.82226366363796
120,169,217,159,11152.920614255116,538.4605888896767,640.2261865176263,011,2482,10,7018.086956521739,4069,299,484,360,56,108.89842255791152,2024-01-01,701,0,1390.8364355564117,5.247786045074463,30.95314476941433,84.51606358183932,27.82326366363796
117,167,239,163,11152.920614255116,538.4605888896767,640.2261865176263,011,2482,10,7018.086956521739,2609,298,463,509,56,191.97014070039842,2024-01-01,726,0,1390.8364355564117,5.247786045074463,14.829449840608268,84.51606358183932,27.824263663637957
117,165,250,183,11152.920614255116,538.4605888896767,640.2261865176263,011,2482,10,7018.086956521739,3482,295,454,520,56,345.72582060583653,2024-01-01,747,0,1390.8364355564117,5.247786045074463,33.74840204073224,84.51606358183932,27.82526366363796
117,170,244,159,11156.327194777685,703.6496820450016,823.760201573807,011,2482,10,6783.304347826087,2596,297,460,504,56,50.33810378538824,2024-01-01,677,0,1390.8364355564117,5.247786045074463,48.775673806593474,84.51606358183932,27.82626366363796
117,170,244,159,11156.327194777685,703.6496820450016,823.760201573807,011,2482,10,6783.304347826087,2596,297,460,504,56,72.90193350149703,2024-01-01,605,0,1390.8364355564117,5.247786045074463,60.421897366632784,84.51606358183932,27.827263663637957
117,170,237,155,11165.270085683107,705.4834875171485,979.8206792354091,011,2482,10,6906.95652173913,2455,300,463,410,56,66.51902241377222,2024-01-01,546,0,1390.8364355564117,5.247786045074463,48.68230647465441,84.51606358183932,27.82826366363796
117,170,237,155,11165.270085683107,705.4834875171485,979.8206792354091,011,2482,10,6906.95652173913,2455,300,463,410,56,78.37854770102992,2024-01-01,530,0,1390.8364355564117,5.247786045074463,38.784800128824095,84.51606358183932,27.82926366363796
118,173,232,145,11179.736008442134,687.7116767875755,1117.9692798147978,011,2482,20,6575.826086956522,2232,340,428,424,57,95.22703275906532,2024-01-01,519,0,1390.8364355564117,5.247786045074463,28.06041326698282,84.51606358183932,27.830263663637957
118,173,232,145,11179.736008442134,687.7116767875755,1117.9692798147978,011,2482,10,6575.826086956522,2232,340,428,424,57,86.38564201725305,2024-01-01,522,0,1390.8364355564117,5.247786045074463,27.183507837504685,84.51606358183932,27.83126366363796
116,176,236,150,11199.703569122656,475.3916070042311,1212.8769154518213,011,2482,10,6537.782608695652,3206,336,428,355,57,118.92938898299009,2024-01-01,528,0,1390.8364355564117,5.247786045074463,18.502498117865446,84.51606358183932,27.832263663637956
116,176,236,150,11199.703569122656,475.3916070042311,1212.8769154518213,011,2482,10,6537.782608695652,3206,336,428,355,57,83.69219180881699,2024-01-01,541,0,1390.8364355564117,5.247786045074463,23.84581062416542,84.51606358183932,27.83326366363796
118,166,229,157,11199.703569122656,475.3916070042311,1212.8769154518213,011,2482,10,6537.782608695652,3422,340,431,387,58,15.267531819590914,2024-01-01,457,0,1390.8364355564117,5.247786045074463,44.22301711644764,84.51606358183932,27.83426366363796
118,166,229,157,11225.143415662853,303.1048959746187,1306.095389966396,011,2482,10,6494.0,3422,340,431,387,58,54.7230783644385,2024-01-01,376,0,1390.8364355564117,5.247786045074463,45.25830343530911,84.51606358183932,27.835263663637956
123,178,230,153,11225.143415662853,303.1048959746187,1306.095389966396,011,2482,10,6494.0,3326,336,434,381,57,169.97946733620583,2024-01-01,364,0,1390.8364355564117,5.247786045074463,27.74585353026448,84.51606358183932,27.83626366363796
123,178,230,153,11256.018451436514,137.9281105383806,1300.9057679074162,011,2482,10,6310.04347826087,3326,336,434,381,57,214.72627981059796,2024-01-01,404,0,1390.8364355564117,5.247786045074463,31.40718409900231,84.51606358183932,27.83726366363796
119,170,212,156,11256.018451436514,137.9281105383806,1300.9057679074162,011,2482,10,6310.04347826087,2410,297,491,369,55,207.8225392071684,2024-01-01,469,0,1390.8364355564117,5.247786045074463,28.771710511076357,84.51606358183932,27.838263663637957
119,170,212,156,11292.284101524536,27.248747469281238,1324.809287897768,011,2482,10,5972.173913043478,2410,297,491,369,55,188.46358190328337,2024-01-01,538,0,1390.8364355564117,5.247786045074463,31.877815550067442,84.51606358183932,27.83926366363796
119,170,212,156,11292.284101524536,27.248747469281238,1324.809287897768,012,2482,10,5972.173913043478,2410,297,491,369,55,174.1301203371862,2024-01-01,571,0,1390.8364355564117,5.247786045074463,28.23633826581021,84.51606358183932,27.84026366363796
118,173,216,171,11333.888627311468,192.42567791153138,1379.8382768469246,012,2482,10,6042.869565217391,2744,275,509,372,55,184.61827164659738,2024-01-01,648,0,1390.8364355564117,5.247786045074463,34.297936525854446,84.51606358183932,27.841263663637957
118,173,216,171,11333.888627311468,192.42567791153138,1379.8382768469246,012,2482,30,6042.869565217391,2744,275,509,372,55,197.029324438197,2024-01-01,736,0,1390.8364355564117,5.247786045074463,39.09880571051463,84.51606358183932,27.84226366363796
117,168,206,165,11333.888627311468,192.42567791153138,1379.8382768469246,012,2482,10,6042.869565217391,3666,278,516,346,56,195.33175596010923,2024-01-01,816,0,1390.8364355564117,5.247786045074463,28.982485385355687,84.51606358183932,27.84326366363796
117,168,206,165,11380.773484348912,357.60268065183135,1435.7367345467876,012,2482,10,6470.695652173913,3666,278,516,346,56,201.75965275713085,2024-01-01,851,0,1390.8364355564117,5.247786045074463,16.504802153716135,84.51606358183932,27.844263663637957
120,170,212,166,11380.773484348912,357.60268065183135,1435.7367345467876,012,2482,10,6470.695652173913,3473,275,513,329,55,76.44204828735101,2024-01-01,853,0,1390.8364355564117,5.247786045074463,11.70362133790117,84.51606358183932,27.84526366363796
120,170,212,166,11432.873717904393,533.6151710245445,1491.5653358498546,012,2482,10,5575.869565217391,3473,275,513,329,55,125.27415488937157,2024-01-01,849,0,1390.8364355564117,5.247786045074463,24.156261274815716,84.51606358183932,27.84626366363796
119,169,210,165,11432.873717904393,533.6151710245445,1491.5653358498546,012,2482,10,5575.869565217391,3698,283,507,379,55,121.17294860790344,2024-01-01,908,0,1390.8364355564117,5.247786045074463,50.6516013170286,84.51606358183932,27.847263663637957
119,169,210,165,11490.118390229982,747.6758977038943,1547.3939594875364,012,2482,10,6085.130434782609,3698,283,507,379,55,120.7892471828435,2024-01-01,969,0,1405.6091504096985,5.763339042663574,44.43137134912929,84.51606358183932,27.84826366363796
114,183,215,181,11490.118390229982,747.6758977038943,1547.3939594875364,012,2482,10,6085.130434782609,4000,300,485,335,54,88.96623857312731,2024-01-01,989,0,1405.6091504096985,5.763339042663574,41.90000558889759,84.51606358183932,27.84926366363796
114,183,215,181,11552.431033365729,978.2208357045156,1382.4386207673233,012,2482,10,5826.173913043478,4000,300,485,335,54,42.78011342187684,2024-01-01,982,0,1405.6091504096985,5.763339042663574,25.883345388167097,84.51606358183932,27.850263663637957
116,179,222,179,11552.431033365729,978.2208357045156,1382.4386207673233,012,2482,10,5826.173913043478,3667,303,475,366,55,116.3414918749453,2024-01-01,975,0,1405.6091504096985,5.763339042663574,45.60918581293194,84.51606358183932,27.85126366363796
115,186,227,180,11552.431033365729,978.2208357045156,1382.4386207673233,027,2482,10,5826.173913043478,3578,306,467,415,55,95.37338024301327,2024-01-01,988,0,1405.6091504096985,5.763339042663574,40.83714329303597,84.51606358183932,27.85226366363796
