Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
114,198,227,166,13126.871764220541,1229.9555115298967,8.204485784504287,012,2482,10,5896.086956521739,2761,302,471,427,56,262.0476126310671,2024-01-01,959,0,1402.5138889551163,4.616876125335693,19.341962549251818,84.52706358183933,27.78226366363796
113,193,227,162,13039.994497502303,1449.510498352981,175.5291190049568,012,2482,10,6135.782608695652,2776,304,469,401,55,320.5784164257652,2024-01-01,943,0,1402.5138889551163,4.616876125335693,12.980358513604491,84.52706358183933,27.783263663637957
113,193,227,162,13039.994497502303,1449.510498352981,175.5291190049568,012,2482,10,6135.782608695652,2776,304,469,401,55,272.6659695987916,2024-01-01,919,0,1402.5138889551163,4.616876125335693,19.189205481297268,84.52706358183933,27.78426366363796
118,190,234,154,12957.30561965626,1653.6362307467975,342.8538253833889,012,2482,10,5743.347826086957,2569,309,457,355,56,239.46787388363873,2024-01-01,920,0,1402.5138889551163,4.616876125335693,20.92546306329254,84.52706358183933,27.78526366363796
115,186,239,154,12957.30561965626,1653.6362307467975,342.8538253833889,012,2482,10,5743.347826086957,2524,313,448,398,56,226.87095248745152,2024-01-01,946,0,1402.5138889551163,4.616876125335693,23.084473064943932,84.52706358183933,27.786263663637957
115,186,239,154,12878.885811885153,1442.0162224502162,510.2180867274701,012,2482,10,5939.739130434783,2524,313,448,398,56,296.56685379169244,2024-01-01,961,0,1402.5138889551163,4.616876125335693,25.1984301585753,84.52706358183933,27.78726366363796
115,186,239,151,12878.885811885153,1442.0162224502162,510.2180867274701,012,2482,10,5939.739130434783,2537,308,453,387,55,348.03369293039054,2024-01-01,921,0,1402.5138889551163,4.616876125335693,27.901899294195765,84.52706358183933,27.78826366363796
115,186,239,151,12878.885811885153,1442.0162224502162,510.2180867274701,012,2482,20,5939.739130434783,2537,308,453,387,55,311.4981962356776,2024-01-01,883,0,1402.5138889551163,4.616876125335693,9.7045961534879,84.52706358183933,27.789263663637957
116,196,229,157,12804.81351525768,1244.1575910108752,674.9358228655836,012,2482,10,5875.304347826087,2802,304,466,371,56,282.47107237250145,2024-01-01,882,0,1402.5138889551163,4.616876125335693,20.546472936008957,84.52706358183933,27.79026366363796
116,196,229,157,12804.81351525768,1244.1575910108752,674.9358228655836,012,2482,10,5875.304347826087,2802,304,466,371,56,264.6798927713712,2024-01-01,866,0,1402.5138889551163,4.616876125335693,19.247940759870538,84.52706358183933,27.79126366363796
115,195,233,146,12735.164596442262,1067.5947171056584,733.0682805826797,012,2482,10,6575.130434782609,3012,301,466,351,56,278.3873024208816,2024-01-01,861,0,1402.5138889551163,4.616876125335693,23.937139401209897,84.52706358183933,27.792263663637957
115,195,233,146,12735.164596442262,1067.5947171056584,733.0682805826797,012,2482,10,6575.130434782609,3012,301,466,351,56,228.5028935794361,2024-01-01,870,0,1402.5138889551163,4.616876125335693,16.339874204750522,84.52706358183933,27.79326366363796
114,187,235,157,12670.01200993415,902.475519049746,710.494413243155,013,2482,10,6148.608695652174,2639,292,473,479,56,305.6074345289826,2024-01-01,876,0,1402.5138889551163,4.616876125335693,25.297905751801828,84.52706358183933,27.79426366363796
114,187,235,157,12670.01200993415,902.475519049746,710.494413243155,013,2482,10,6148.608695652174,2639,292,473,479,56,277.5586069167656,2024-01-01,861,0,1402.5138889551163,4.616876125335693,20.263628250582002,84.52706358183933,27.795263663637957
113,185,222,166,12609.425459678912,660.2519324632958,602.3066616639298,013,2482,10,6295.173913043478,3131,291,486,468,56,341.2665840670531,2024-01-01,870,0,1402.5138889551163,4.616876125335693,9.700004619827034,84.52706358183933,27.79626366363796
115,182,220,151,12609.425459678912,660.2519324632958,602.3066616639298,013,2482,10,6295.173913043478,2984,288,492,510,56,8.685554886407443,2024-01-01,829,0,1402.5138889551163,4.616876125335693,31.211501870752087,84.52706358183933,27.79726366363796
116,181,221,163,12609.425459678912,660.2519324632958,602.3066616639298,013,2482,10,6295.173913043478,3104,281,498,488,56,7.159247357168631,2024-01-01,754,0,1402.5138889551163,4.616876125335693,23.773690754127212,84.52706358183933,27.798263663637957
116,181,221,163,12553.47106321295,411.63569064991225,454.85370037231326,013,2482,10,6397.913043478261,3104,281,498,488,56,357.91153302380246,2024-01-01,712,0,1402.5138889551163,4.616876125335693,26.66371861760323,84.52706358183933,27.79926366363796
115,179,227,159,12553.47106321295,411.63569064991225,454.85370037231326,013,2482,10,6397.913043478261,2986,277,496,506,56,329.78479038248565,2024-01-01,646,0,1402.5138889551163,4.616876125335693,31.72360431779199,84.52706358183933,27.800263663637956
115,179,227,159,12502.211021637777,163.0193398810893,307.4006740103282,013,2482,10,6047.826086956522,2986,277,496,506,56,318.6757226512193,2024-01-01,582,0,1402.5138889551163,4.616876125335693,30.19922742259376,84.52706358183933,27.80126366363796
116,173,194,164,12502.211021637777,163.0193398810893,307.4006740103282,010,2482,10,6047.826086956522,3181,308,498,506,57,315.0716618355173,2024-01-01,533,0,1402.5138889551163,4.616876125335693,37.861105515588214,84.52706358183933,27.80226366363796
115,182,204,152,12455.703298874309,64.86411222197434,152.2858666659476,010,2482,10,6004.173913043478,2454,320,476,412,56,259.7157447152281,2024-01-01,494,0,1390.8364355564117,5.247786045074463,35.95611536122016,84.52706358183933,27.803263663637956
115,182,204,152,12455.703298874309,64.86411222197434,152.2858666659476,010,2482,10,6004.173913043478,2454,320,476,412,56,180.0,2024-01-01,513,0,1390.8364355564117,5.247786045074463,10.992984815350752,84.52706358183933,27.80426366363796
116,183,194,158,12414.001313740204,230.06629591784755,67.8188446486846,010,2482,80,6376.04347826087,2362,323,483,475,57,130.62080833056874,2024-01-01,505,0,1390.8364355564117,5.247786045074463,38.50755450213725,84.52706358183933,27.80526366363796
116,183,194,158,12414.001313740204,230.06629591784755,67.8188446486846,010,2482,10,6376.04347826087,2362,323,483,475,57,137.87274181560693,2024-01-01,581,0,1390.8364355564117,5.247786045074463,33.21657611376323,84.52706358183933,27.806263663637957
117,185,211,138,12414.001313740204,230.06629591784755,67.8188446486846,010,2482,10,6376.04347826087,2402,323,467,379,56,169.66580441973812,2024-01-01,659,0,1390.8364355564117,5.247786045074463,45.57263408002197,84.52706358183933,27.80726366363796
117,184,215,141,12377.153648393809,395.2685518283063,287.92365241744403,010,2482,10,6562.826086956522,2454,320,465,423,57,173.85447349942902,2024-01-01,807,0,1390.8364355564117,5.247786045074463,53.82607541071315,84.52706358183933,27.80826366363796
115,185,214,138,12377.153648393696,395.2685518287515,287.92365241781687,011,2482,10,6562.826086956522,2518,324,462,542,57,165.51077561357326,2024-01-01,909,0,1390.8364355564117,5.247786045074463,49.48835546337588,84.52706358183933,27.809263663637957
115,185,214,138,12345.203776662822,560.470879819243,508.048594452141,011,2482,10,6492.95652173913,2518,324,462,542,57,90.0,2024-01-01,998,0,1390.8364355564117,5.247786045074463,10.371300598928682,84.52706358183933,27.81026366363796
115,185,214,138,12345.203776662822,560.470879819243,508.048594452141,011,2482,10,6492.95652173913,2518,324,462,542,57,24.334333551204743,2024-01-01,929,0,1390.8364355564117,5.247786045074463,38.64157014197109,84.52706358183933,27.81126366363796
115,185,214,138,12318.189815644733,748.4062770341022,728.2286856895366,011,2482,10,6511.086956521739,2518,324,462,542,57,21.467493584644718,2024-01-01,853,0,1390.8364355564117,5.247786045074463,21.805049540565395,84.52706358183933,27.812263663637957
114,174,215,146,12318.189815644733,748.4062770341022,728.2286856895366,011,2482,10,6511.086956521739,2704,294,491,475,57,16.337037954862137,2024-01-01,828,0,1390.8364355564117,5.247786045074463,24.48734789737924,84.52706358183933,27.81326366363796
113,176,215,168,12296.144303775889,948.2817989470352,839.3081305195739,011,2482,10,5897.260869565217,3116,294,491,494,57,272.66524161206075,2024-01-01,786,0,1390.8364355564117,5.247786045074463,19.19405994818854,84.52706358183933,27.81426366363796
116,174,201,171,12296.144303775889,948.2817989470352,839.3081305195739,011,2482,10,5897.260869565217,3489,280,519,405,56,299.7823091083067,2024-01-01,773,0,1390.8364355564117,5.247786045074463,19.722386248988144,84.52706358183933,27.815263663637957
116,174,201,171,12296.144303775889,948.2817989470352,839.3081305195739,011,2482,40,5897.260869565217,3489,280,519,405,56,313.6059267213743,2024-01-01,747,0,1390.8364355564117,5.247786045074463,18.190162801866187,84.52706358183933,27.81626366363796
115,176,200,176,12279.094008312695,728.9857830069308,659.423082146627,011,2482,40,5937.217391304348,3907,281,519,389,56,113.85599066676703,2024-01-01,740,0,1390.8364355564117,5.247786045074463,6.84704760301328,84.52706358183933,27.81726366363796
115,176,200,176,12279.094008312695,728.9857830069308,659.423082146627,011,2482,10,5937.217391304348,3907,281,519,389,56,118.55793473796031,2024-01-01,763,0,1390.8364355564117,5.247786045074463,15.157536985443576,84.52706358183933,27.818263663637957
117,186,213,152,12267.059764831181,480.36856034996316,503.88884164242273,011,2482,10,6222.478260869565,3404,322,466,422,57,350.5594222382404,2024-01-01,756,0,1390.8364355564117,5.247786045074463,29.1589313292251,84.52706358183933,27.81926366363796
117,186,213,152,12267.059764831181,480.36856034996316,503.88884164242273,011,2482,10,6222.478260869565,3404,322,466,422,57,331.6465970382216,2024-01-01,700,0,1390.8364355564117,5.247786045074463,38.98519406955219,84.52706358183933,27.82026366363796
117,186,213,152,12260.05635096176,231.75122868380598,349.70462895945866,011,2482,10,6036.869565217391,3404,322,466,422,57,352.8392487228753,2024-01-01,602,0,1390.8364355564117,5.247786045074463,36.285222428797724,84.52706358183933,27.821263663637957
117,177,231,152,12260.05635096176,231.75122868380598,349.70462895945866,011,2482,10,6036.869565217391,3064,321,448,507,57,250.51825710579016,2024-01-01,584,0,1390.8364355564117,5.247786045074463,16.23707053256555,84.52706358183933,27.82226366363796
117,177,231,152,12258.092396129348,16.866211996043916,195.74223926190757,011,2482,10,6232.434782608696,3064,321,448,507,57,316.95232338140426,2024-01-01,573,0,1390.8364355564117,5.247786045074463,26.99780191973989,84.52706358183933,27.82326366363796
120,168,214,167,12258.092396129348,16.866211996043916,195.74223926190757,011,2482,10,6232.434782608696,3042,319,467,409,56,345.4727157619308,2024-01-01,473,0,1390.8364355564117,5.247786045074463,58.08054379552573,84.52706358183933,27.824263663637957
119,153,208,163,12258.092396129348,16.866211996043916,195.74223926190757,011,2482,10,6232.434782608696,3983,329,463,431,57,256.09189890475244,2024-01-01,417,0,1390.8364355564117,5.247786045074463,43.315146368166346,84.52706358183933,27.82526366363796
117,157,219,147,12261.170328578728,265.48376169721564,93.62702693708827,011,2482,10,6688.086956521739,3050,324,457,541,56,228.51154607526186,2024-01-01,467,0,1390.8364355564117,5.247786045074463,31.42024710397753,84.52706358183933,27.82626366363796
117,157,219,147,12261.170328578728,265.48376169721564,93.62702693708827,011,2482,10,6688.086956521739,3050,324,457,541,56,195.78509546167027,2024-01-01,549,0,1390.8364355564117,5.247786045074463,45.26602101553965,84.52706358183933,27.827263663637957
119,162,223,159,12269.286360441476,399.6462215247575,2.410074901497257,011,2482,10,6659.565217391304,3152,325,452,461,55,26.969184438104865,2024-01-01,572,0,1390.8364355564117,5.247786045074463,35.99913266363177,84.52706358183933,27.82826366363796
119,162,223,159,12269.286360441476,399.6462215247575,2.410074901497257,011,2482,10,6659.565217391304,3152,325,452,461,55,17.722307480117482,2024-01-01,473,0,1390.8364355564117,5.247786045074463,38.01603004390359,84.52706358183933,27.82926366363796
119,167,230,177,12282.430511058219,399.6380392285069,94.91560889781157,011,2482,10,6062.739130434783,3153,332,438,392,56,24.96767797553772,2024-01-01,414,0,1390.8364355564117,5.247786045074463,31.262865448237857,84.52706358183933,27.830263663637957
117,166,226,171,12282.430511058219,399.6380392285069,94.91560889781157,011,2482,10,6062.739130434783,3274,328,445,370,57,357.5096379313729,2024-01-01,368,0,1390.8364355564117,5.247786045074463,22.844714748234743,84.52706358183933,27.83126366363796
127,168,236,163,12300.586668222515,239.549611410601,302.90765271712985,011,2482,10,5281.826086956522,2281,328,436,345,57,338.8083026603814,2024-01-01,289,0,1390.8364355564117,5.247786045074463,31.285567274836936,84.52706358183933,27.832263663637956
127,168,236,163,12300.586668222515,239.549611410601,302.90765271712985,011,2482,80,5281.826086956522,2281,328,436,345,57,351.2338587669017,2024-01-01,248,0,1390.8364355564117,5.247786045074463,19.81613155563304,84.52706358183933,27.83326366363796
127,162,229,167,12300.586668222515,239.549611410601,302.90765271712985,011,2482,10,5281.826086956522,3084,334,437,381,57,209.48456669188207,2024-01-01,247,0,1390.8364355564117,5.247786045074463,12.57969112730974,84.52706358183933,27.83426366363796
127,162,229,167,12323.732686472078,74.26654666467451,314.94648775667326,011,2482,10,5889.869565217391,3084,334,437,381,57,148.3326714290102,2024-01-01,291,0,1390.8364355564117,5.247786045074463,11.8167188157099,84.52706358183933,27.835263663637956
127,161,227,147,12323.732686472078,74.26654666467451,314.94648775667326,011,2482,10,5889.869565217391,2918,339,434,359,58,139.69728169403075,2024-01-01,319,0,1390.8364355564117,5.247786045074463,23.002224185526206,84.52706358183933,27.83626366363796
127,161,227,147,12351.8405210378,125.35860684505,195.8750357879142,012,2482,10,6034.391304347826,2918,339,434,359,58,122.87066600390511,2024-01-01,352,0,1390.8364355564117,5.247786045074463,29.539774512771263,84.52706358183933,27.83726366363796
118,175,220,155,12351.840521037828,125.35860684471861,195.87503578784344,012,2482,10,6034.391304347826,2816,268,512,320,56,148.8307517044409,2024-01-01,412,0,1390.8364355564117,5.247786045074463,39.128726278450024,84.52706358183933,27.838263663637957
118,175,220,155,12384.876395577749,373.6735147721402,247.2272910269885,012,2482,10,6687.0,2816,268,512,320,56,161.08373100751382,2024-01-01,487,0,1390.8364355564117,5.247786045074463,29.45314117784173,84.52706358183933,27.83926366363796
118,175,220,155,12384.876395577749,373.6735147721402,247.2272910269885,012,2482,10,6687.0,2816,268,512,320,56,160.06226638161357,2024-01-01,530,0,1390.8364355564117,5.247786045074463,42.38522876910028,84.52706358183933,27.84026366363796
116,177,206,164,12422.801001387868,399.59711855390907,303.14557713327423,012,2482,10,6622.739130434783,3556,274,520,327,56,209.4861379206621,2024-01-01,626,0,1390.8364355564117,5.247786045074463,30.756347231182048,84.52706358183933,27.841263663637957
118,164,212,147,12422.801001387868,399.59711855390907,303.14557713327423,012,2482,10,6622.739130434783,2917,297,490,357,56,223.9313221125708,2024-01-01,689,0,1390.8364355564117,5.247786045074463,31.253415862510764,84.52706358183933,27.84226366363796
118,166,219,169,12422.801001387868,399.59711855390907,303.14557713327423,012,2482,10,6622.739130434783,3086,302,479,349,56,221.75973751970264,2024-01-01,748,0,1390.8364355564117,5.247786045074463,22.407328861305977,84.52706358183933,27.84326366363796
118,166,219,169,12465.569725403544,437.7184931332035,358.99621282454194,012,2482,10,6087.347826086957,3086,302,479,349,56,280.7289857639805,2024-01-01,760,0,1390.8364355564117,5.247786045074463,14.620548499908947,84.52706358183933,27.844263663637957
119,171,229,169,12465.569725403544,437.7184931332035,358.99621282454194,012,2482,10,6087.347826086957,3148,308,463,423,55,231.12446837077187,2024-01-01,782,0,1390.8364355564117,5.247786045074463,38.644016863372045,84.52706358183933,27.84526366363796
119,171,229,169,12513.132903989803,585.0195748852562,414.8468724988499,012,2482,30,6002.434782608696,3148,308,463,423,55,223.4874599980133,2024-01-01,832,0,1390.8364355564117,5.247786045074463,34.670287212430246,84.52706358183933,27.84626366363796
116,169,224,162,12513.132903989803,585.0195748852562,414.8468724988499,012,2482,10,6002.434782608696,3420,300,476,367,55,250.06190210061362,2024-01-01,886,0,1390.8364355564117,5.247786045074463,37.21786999322992,84.52706358183933,27.847263663637957
116,169,224,162,12565.436099270748,785.1883991262591,480.0232249091662,012,2482,10,6154.0,3420,300,476,367,55,240.75181726519713,2024-01-01,913,0,1405.6091504096985,5.763339042663574,32.19024622033087,84.52706358183933,27.84826366363796
117,178,226,180,12565.436099270748,785.1883991262591,480.0232249091662,012,2482,10,6154.0,3954,291,483,337,56,220.92832982809682,2024-01-01,950,0,1405.6091504096985,5.763339042663574,32.73176474329682,84.52706358183933,27.84926366363796
117,178,226,180,12622.420394578978,1007.1824061838498,551.3528208900331,012,2482,10,5961.130434782609,3954,291,483,337,56,225.65944236228947,2024-01-01,1006,0,1405.6091504096985,5.763339042663574,25.937470135873024,84.52706358183933,27.850263663637957
