Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
114,200,225,189,16208.32252982192,1001.1642137919855,1509.2775834549689,012,2482,10,5917.478260869565,3936,311,464,480,56,269.27584747896856,2024-01-01,1086,0,1369.6736153364182,4.559306621551514,52.01926544942774,84.56006358183933,27.777263663637957
114,200,225,189,16130.326416577278,1159.0405774178794,1691.6491631470374,012,2482,10,5522.652173913043,3936,311,464,480,56,309.7846516993494,2024-01-01,1056,0,1369.6736153364182,4.559306621551514,38.990520343744535,84.56006358183933,27.77826366363796
114,206,232,202,16130.326416577278,1159.0405774178794,1691.6491631470374,012,2482,10,5522.652173913043,4037,323,445,472,56,229.9525128547855,2024-01-01,1030,0,1369.6736153364182,4.559306621551514,43.71245201134167,84.56006358183933,27.77926366363796
114,206,232,202,16130.326416577278,1159.0405774178794,1691.6491631470374,012,2482,10,5522.652173913043,4037,323,445,472,56,240.06734570273738,2024-01-01,1126,0,1369.6736153364182,4.559306621551514,53.06343102531965,84.56006358183933,27.780263663637957
114,210,226,203,16055.80141921281,1344.6336540640245,1878.5275943580784,012,2482,30,5430.260869565217,3895,336,438,402,55,216.99888334417017,2024-01-01,1230,0,1369.6736153364182,4.559306621551514,36.117613884604545,84.56006358183933,27.78126366363796
116,211,226,200,16055.80141921281,1344.6336540640245,1878.5275943580784,013,2482,10,5430.260869565217,3944,337,437,373,55,26.672796140206888,2024-01-01,1239,0,1369.6736153364182,4.559306621551514,18.06009996090627,84.56006358183933,27.78226366363796
117,208,227,185,15984.796092435085,1270.460198674553,2057.4341371653154,013,2482,10,5597.173913043478,3352,336,437,429,55,84.38575675358688,2024-01-01,1230,0,1369.6736153364182,4.559306621551514,9.395479057299395,84.56006358183933,27.783263663637957
117,208,227,185,15984.796092435085,1270.460198674553,2057.4341371653154,013,2482,10,5597.173913043478,3352,336,437,429,55,346.83743451554,2024-01-01,1187,0,1369.6736153364182,4.559306621551514,25.739247515618427,84.56006358183933,27.78426366363796
115,200,215,169,15917.357543836637,1105.2371599840633,1946.1552753683593,013,2482,10,5562.782608695652,2983,322,464,429,55,50.958786779590696,2024-01-01,1151,0,1369.6736153364182,4.559306621551514,15.78548120392468,84.56006358183933,27.78526366363796
115,200,215,169,15917.357543836637,1105.2371599840633,1946.1552753683593,013,2482,10,5562.782608695652,2983,322,464,429,55,108.00362443257944,2024-01-01,1156,0,1369.6736153364182,4.559306621551514,43.31180885411292,84.56006358183933,27.786263663637957
115,200,215,169,15853.531296226625,940.0140479660333,1825.9964545343864,013,2482,10,6151.95652173913,2983,322,464,429,55,96.01220657938252,2024-01-01,1188,0,1369.6736153364182,4.559306621551514,37.69531489053165,84.56006358183933,27.78726366363796
114,200,235,198,15853.531296226625,940.0140479660333,1825.9964545343864,013,2482,30,6151.95652173913,3274,326,439,382,56,93.74932035794285,2024-01-01,1205,0,1369.6736153364182,4.559306621551514,26.340231593301827,84.56006358183933,27.78826366363796
114,200,235,198,15853.531296226625,940.0140479660333,1825.9964545343864,010,2482,10,6151.95652173913,3274,326,439,382,56,24.665118365373022,2024-01-01,1192,0,1369.6736153364182,4.559306621551514,29.68381065369813,84.56006358183933,27.789263663637957
114,191,234,169,15793.3611503529,774.7908627577261,1695.5032948114642,010,2482,10,6414.826086956522,3306,304,461,398,56,71.64686348784139,2024-01-01,1146,0,1369.6736153364182,4.559306621551514,31.67151692410382,84.56006358183933,27.79026366363796
114,191,234,169,15793.3611503529,774.7908627577261,1695.5032948114642,010,2482,10,6414.826086956522,3306,304,461,398,56,357.0586534167355,2024-01-01,1120,0,1369.6736153364182,4.559306621551514,19.626272239013662,84.56006358183933,27.79126366363796
114,195,243,180,15736.889048852752,609.5676044959594,1560.4857826996185,010,2482,10,6729.826086956522,3289,313,444,383,56,1.1361146998699108,2024-01-01,1067,0,1369.6736153364182,4.559306621551514,42.70343208035061,84.56006358183933,27.792263663637957
117,188,241,163,15736.889048852752,609.5676044959594,1560.4857826996185,010,2482,10,6729.826086956522,3258,302,457,433,57,338.1199597918527,2024-01-01,952,0,1369.6736153364182,4.559306621551514,52.97354974317734,84.56006358183933,27.79326366363796
116,183,223,145,15684.154942302772,444.3442733168825,1395.585989901751,010,2482,10,6305.04347826087,3222,313,464,447,57,324.05128951734866,2024-01-01,839,0,1369.6736153364182,4.559306621551514,46.662885635921754,84.56006358183933,27.79426366363796
116,183,223,145,15684.154942302772,444.3442733168825,1395.585989901751,010,2482,10,6305.04347826087,3222,313,464,447,57,334.6763986597533,2024-01-01,791,0,1369.6736153364182,4.559306621551514,37.59890470916171,84.56006358183933,27.795263663637957
120,177,221,149,15635.196658268558,198.71558997139283,1240.3860544229137,010,2482,10,6474.521739130435,2812,318,461,357,56,330.5240345319282,2024-01-01,721,0,1369.6736153364182,4.559306621551514,2.1298046865396816,84.56006358183933,27.79626366363796
120,177,221,149,15635.196658268558,198.71558997139283,1240.3860544229137,010,2482,10,6474.521739130435,2812,318,461,357,56,185.9572100032569,2024-01-01,822,0,1369.6736153364182,4.559306621551514,46.61211069109154,84.56006358183933,27.79726366363796
120,182,238,156,15635.196658268558,198.71558997139283,1240.3860544229137,010,2482,10,6474.521739130435,3288,323,439,380,55,210.57981815137833,2024-01-01,914,0,1369.6736153364182,4.559306621551514,39.601813035912976,84.56006358183933,27.798263663637957
118,185,228,150,15590.04977426603,49.90065129647257,1092.5782976704766,010,2482,10,6112.173913043478,3075,319,453,353,56,195.17966013728574,2024-01-01,950,0,1369.6736153364182,4.559306621551514,22.74950830491555,84.56006358183933,27.79926366363796
117,183,242,165,15590.04977426603,49.90065129647257,1092.5782976704766,010,2482,10,6112.173913043478,4004,336,422,421,57,188.81991705706602,2024-01-01,1045,0,1369.6736153364182,4.559306621551514,39.877253170844135,84.56006358183933,27.800263663637956
117,183,242,165,15548.747495561815,298.5170015205977,944.6939988772058,010,2482,10,6325.782608695652,4004,336,422,421,57,227.4296795104929,2024-01-01,1137,0,1369.6736153364182,4.559306621551514,32.86570543288528,84.56006358183933,27.80126366363796
120,200,241,189,15548.747495561815,298.5170015205977,944.6939988772058,010,2482,10,6325.782608695652,3487,342,417,390,55,268.1235704024177,2024-01-01,1136,0,1369.6736153364182,4.559306621551514,44.67579505017729,84.56006358183933,27.80226366363796
120,200,241,189,15511.32053872825,547.1334607076928,822.9914650414593,010,2482,10,6438.739130434783,3487,342,417,390,55,255.66552082078886,2024-01-01,1143,0,1370.7210187911987,5.187239170074463,40.364030818325894,84.56006358183933,27.803263663637956
121,200,244,195,15511.32053872825,547.1334607076928,822.9914650414593,010,2482,10,6438.739130434783,3562,330,425,418,55,226.82761355681228,2024-01-01,1178,0,1370.7210187911987,5.187239170074463,39.627634619286795,84.56006358183933,27.80426366363796
118,204,238,182,15477.797021860419,795.7500288623264,765.3779628845955,010,2482,30,5780.0,3539,330,432,416,56,214.94875085325828,2024-01-01,1284,0,1370.7210187911987,5.187239170074463,47.36630794715408,84.56006358183933,27.80526366363796
118,204,238,182,15477.797021860419,795.7500288623264,765.3779628845955,010,2482,30,5780.0,3539,330,432,416,56,234.24734755125758,2024-01-01,1360,0,1370.7210187911987,5.187239170074463,44.11811138079334,84.56006358183933,27.806263663637957
116,209,247,176,15477.797021860419,795.7500288623264,765.3779628845955,010,2482,10,5780.0,2849,324,429,420,56,300.5270643502237,2024-01-01,1393,0,1370.7210187911987,5.187239170074463,10.825125932938269,84.56006358183933,27.80726366363796
116,209,247,176,15448.202362329559,1044.3667059912107,647.1333462288006,010,2482,10,5461.260869565217,2849,324,429,420,56,293.85772514923457,2024-01-01,1350,0,1370.7210187911987,5.187239170074463,21.81251451765493,84.56006358183933,27.80826366363796
116,212,246,166,15448.202362329559,1044.3667059911422,647.1333462288006,010,2482,10,5461.260869565217,2527,321,434,424,56,268.19065594870403,2024-01-01,1356,0,1370.7210187911987,5.187239170074463,27.14407429240222,84.56006358183933,27.809263663637957
115,203,247,176,15422.55918291202,1292.9834921005236,516.8021562877624,010,2482,30,5614.913043478261,3212,329,425,423,56,175.3830342657664,2024-01-01,1353,0,1370.7210187911987,5.187239170074463,24.45286674257143,84.56006358183933,27.81026366363796
115,203,247,176,15422.55918291202,1292.9834921005236,516.8021562877624,010,2482,10,5614.913043478261,3212,329,425,423,56,165.00941729277,2024-01-01,1419,0,1370.7210187911987,5.187239170074463,32.48926428339712,84.56006358183933,27.81126366363796
115,203,247,176,15400.887227081615,1541.6003871948362,378.54759168371004,010,2482,10,6278.217391304348,3212,329,425,423,56,196.77783260173445,2024-01-01,1468,0,1370.7210187911987,5.187239170074463,14.230884436362267,84.56006358183933,27.812263663637957
112,219,210,202,15400.887227081615,1541.6003871948362,378.54759168371004,010,2482,10,6278.217391304348,2985,355,435,509,56,232.26316226153995,2024-01-01,1478,0,1370.7210187911987,5.187239170074463,10.489165744120335,84.56006358183933,27.81326366363796
112,219,210,202,15383.203284187499,1790.217391280328,144.94947743259866,010,2482,10,5762.086956521739,2985,355,435,509,56,18.828477999753595,2024-01-01,1438,0,1370.7210187911987,5.187239170074463,47.136052220246995,84.56006358183933,27.81426366363796
111,203,216,194,15383.203284187499,1790.217391280328,144.94947743259866,010,2482,10,5762.086956521739,2699,374,410,508,56,349.7011737245542,2024-01-01,1323,0,1370.7210187911987,5.187239170074463,42.65621276080776,84.56006358183933,27.815263663637957
111,203,216,194,15383.203284187499,1790.217391280328,144.94947743259866,010,2482,10,5762.086956521739,2699,374,410,508,56,350.31500458760536,2024-01-01,1237,0,1370.7210187911987,5.187239170074463,41.034894739018036,84.56006358183933,27.81626366363796
113,186,219,192,15369.521125169884,1663.2765130136793,88.64873925717617,010,2482,10,5968.521739130435,3341,360,421,424,55,317.3765424751798,2024-01-01,1140,0,1370.7210187911987,5.187239170074463,43.41002195922177,84.56006358183933,27.81726366363796
113,186,219,192,15369.521125169884,1663.2765130136793,88.64873925717617,010,2482,10,5968.521739130435,3341,360,421,424,55,20.6509171869781,2024-01-01,1042,0,1370.7210187911987,5.187239170074463,41.420829832062466,84.56006358183933,27.818263663637957
112,180,222,196,15359.851449382375,1416.7103294786693,322.2470583500933,010,2482,10,6405.391304347826,3956,355,423,478,56,37.00852745088177,2024-01-01,1000,0,1370.7210187911987,5.187239170074463,16.913120372763178,84.56006358183933,27.81926366363796
112,180,222,196,15359.851449382375,1416.7103294786693,322.2470583500933,010,2482,10,6405.391304347826,3956,355,423,478,56,357.26473810118813,2024-01-01,946,0,1370.7210187911987,5.187239170074463,49.006762150518014,84.56006358183933,27.82026366363796
113,180,226,194,15354.201842993607,1171.0116787040247,555.8454798086944,010,2482,10,6587.869565217391,4047,351,423,429,57,1.1995361398198643,2024-01-01,816,0,1370.7210187911987,5.187239170074463,41.16421567728097,84.56006358183933,27.821263663637957
116,183,254,157,15354.201842993607,1171.0116787040247,555.8454798086944,011,2482,10,6587.869565217391,3751,340,406,594,58,24.592070814386176,2024-01-01,751,0,1370.7210187911987,5.187239170074463,36.785766654061895,84.56006358183933,27.82226366363796
116,183,254,157,15352.576749345177,926.8708126638799,792.8024642610177,011,2482,10,6549.652173913043,3751,340,406,594,58,30.141136652903562,2024-01-01,681,0,1370.7210187911987,5.187239170074463,34.706168225108165,84.56006358183933,27.82326366363796
115,170,239,147,15352.576749345177,926.8708126638799,792.8024642610177,011,2482,10,6549.652173913043,3362,322,439,536,57,44.49243657295551,2024-01-01,612,0,1370.7210187911987,5.187239170074463,54.15541739004707,84.56006358183933,27.824263663637957
115,170,239,147,15352.576749345177,926.8708126638799,792.8024642610177,011,2482,10,6549.652173913043,3362,322,439,536,57,84.38790985742965,2024-01-01,599,0,1370.7210187911987,5.187239170074463,33.509520852684126,84.56006358183933,27.82526366363796
116,169,241,157,15354.977451535024,685.9531874574803,1035.171390900263,011,2482,10,6602.130434782609,3752,318,441,565,57,53.72744989218426,2024-01-01,577,0,1370.7210187911987,5.187239170074463,46.85912605301232,84.56006358183933,27.82626366363796
116,169,241,157,15354.977451535024,685.9531874574803,1035.171390900263,011,2482,10,6602.130434782609,3752,318,441,565,57,28.908914381821283,2024-01-01,532,0,1370.7210187911987,5.187239170074463,38.490298632634506,84.56006358183933,27.827263663637957
118,170,227,153,15361.402067385237,453.4262126601277,915.9938582966108,011,2482,10,6437.173913043478,3501,317,456,416,56,1.850458102386903,2024-01-01,449,0,1370.7210187911987,5.187239170074463,29.547495368510802,84.56006358183933,27.82826366363796
118,170,227,153,15361.402067385237,453.4262126601277,915.9938582966108,011,2482,10,6437.173913043478,3501,317,456,416,56,315.48268273198715,2024-01-01,380,0,1370.7210187911987,5.187239170074463,27.57166832674651,84.56006358183933,27.82926366363796
121,181,234,159,15371.845556839804,253.28696026222434,712.8398004777275,011,2482,10,5942.217391304348,2753,290,476,396,56,293.853442131567,2024-01-01,347,0,1370.7210187911987,5.187239170074463,11.317989707877075,84.56006358183933,27.830263663637957
121,181,234,159,15371.845556839804,253.28696026222434,712.8398004777275,011,2482,10,5942.217391304348,2753,290,476,396,56,146.99184228165805,2024-01-01,397,0,1370.7210187911987,5.187239170074463,42.216325388571335,84.56006358183933,27.83126366363796
121,180,240,146,15386.29974172489,88.10578420675279,517.7562643705918,012,2482,30,5509.826086956522,3091,289,472,384,56,158.80830265840552,2024-01-01,468,0,1370.7210187911987,5.187239170074463,31.285567275176913,84.56006358183933,27.832263663637956
121,180,240,146,15386.29974172489,88.10578420675279,517.7562643705918,012,2482,10,5509.826086956522,3091,289,472,384,56,255.82037785709406,2024-01-01,506,0,1370.7210187911987,5.187239170074463,14.806379125123799,84.56006358183933,27.83326366363796
119,191,239,159,15386.29974172489,88.10578420648889,517.7562643709914,012,2482,20,5509.826086956522,2802,291,470,421,57,190.3367051679648,2024-01-01,514,0,1370.7210187911987,5.187239170074463,27.026112857514125,84.56006358183933,27.83426366363796
119,191,239,159,15404.75333769231,77.07546437209923,322.67264239637797,012,2482,10,5409.04347826087,2802,291,470,421,57,228.51387480896847,2024-01-01,560,0,1370.7210187911987,5.187239170074463,9.706864041333917,84.56006358183933,27.835263663637956
118,188,251,172,15404.75333769231,77.07546437209923,322.67264239637797,012,2482,10,5409.04347826087,3618,297,452,464,57,272.1101194269763,2024-01-01,542,0,1370.7210187911987,5.187239170074463,41.32475677551618,84.56006358183933,27.83626366363796
118,188,251,172,15427.191998054339,242.25678533792694,128.37672865624836,012,2482,10,5667.130434782609,3618,297,452,464,57,301.29713266789264,2024-01-01,523,0,1370.7210187911987,5.187239170074463,34.43288220402072,84.56006358183933,27.83726366363796
119,185,245,192,15427.191998054339,242.25678533792694,128.37672865624836,012,2482,10,5667.130434782609,3395,315,439,440,57,302.8909108018032,2024-01-01,456,0,1370.7210187911987,5.187239170074463,55.603671181121875,84.56006358183933,27.838263663637957
119,185,245,192,15453.598369116373,230.3811927569344,22.474496731976732,012,2482,10,5547.565217391304,3395,315,439,440,57,266.8366962407884,2024-01-01,463,0,1370.7210187911987,5.187239170074463,41.34961024500902,84.56006358183933,27.83926366363796
119,185,245,192,15453.598369116373,230.3811927569344,22.474496731976732,012,2482,10,5547.565217391304,3395,315,439,440,57,264.2619776277398,2024-01-01,470,0,1370.7210187911987,5.187239170074463,38.99189846239127,84.56006358183933,27.84026366363796
117,186,242,168,15483.95215651418,213.09783189391666,142.61376431505676,012,2482,10,5520.086956521739,3734,317,441,543,57,284.62385203236147,2024-01-01,471,0,1370.7210187911987,5.187239170074463,49.09202164354249,84.56006358183933,27.841263663637957
117,186,242,168,15483.95215651418,213.09783189391666,142.61376431505676,012,2482,10,5520.086956521739,3734,317,441,543,57,336.35740399534984,2024-01-01,417,0,1370.7210187911987,5.187239170074463,28.713955326706625,84.56006358183933,27.84226366363796
123,168,224,186,15483.95215651418,213.09783189391666,142.61376431505676,012,2482,10,5520.086956521739,3452,330,446,444,57,226.8623205462526,2024-01-01,376,0,1370.7210187911987,5.187239170074463,59.25098360598439,84.56006358183933,27.84326366363796
